,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,0.6513086434425719,0.0,14.980098799179153,18.887950659834583
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,339.9831118770225,56.663851979503754,579.0133840204463,747.7023226720725
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,141.3339756270381,13.026172868851438,109.41985209835207,714.4855818565013
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,516.4877542499595,65.13086434425719,1879.6767449752624,2619.563363926024
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,80.76227178687891,20.8418765901623,205.16222268441012,163.47846950408552
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,80.76227178687891,14.980098799179153,138.7287410532678,838.2342241105899
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,24.74972845081773,10.42093829508115,63.17693841392947,104.86069159425406
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,92.48582736884521,21.493185233604873,163.47846950408552,348.45012424177594
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,38.42720996311174,11.723555581966293,77.50572856966605,410.9757540122628
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,475.45530971307744,29.960197598358306,828.4645944589514,889.0362982991106
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,22.14449387704744,10.42093829508115,35.17066674589888,51.453382831963175
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,359.5223711802997,97.04498787294321,1130.0204963728622,1116.3430148605682
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,10.42093829508115,3.9078518606554313,23.447111163932586,22.795802520490014
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,123.09733361064607,21.493185233604873,376.45639590980653,491.0867171556992
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,4.559160504098003,1.3026172868851438,8.467012364753433,14.32879015573658
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2856.6397101391203,81.41358043032149,786.7808412786268,1576.8182257744666
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,9.118321008196006,0.6513086434425719,43.637679110652314,46.89422232786517
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,12916.101708109642,933.976594696648,5100.39798679878,11679.917902855641
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,77.50572856966605,23.447111163932586,133.51827190572723,289.18103768850193
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,8.467012364753433,0.6513086434425719,42.33506182376717,87.9266668647472
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,73.59787670901062,6.513086434425719,81.41358043032149,259.2208400901436
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,26.052345737702876,0.6513086434425719,9.769629651638578,10.42093829508115
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,731.4196065860082,102.90676566392635,297.64805005325536,2149.3185233604872
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,405.1139762212797,32.565432172128595,564.6845938647098,1391.8465710367761
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,327.6082476516136,76.85441992622349,476.10661835652,4245.881046602126
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,203.20829675408243,9.769629651638578,39.07851860655431,61.22301248360176
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,26.052345737702876,4.559160504098003,115.28162988933522,199.95175353686955
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,8.467012364753433,1.3026172868851438,39.72982724999688,41.6837531803246
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,20.8418765901623,5.210469147540575,48.848148258192886,123.74864225408865
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,55.36123469261861,8.467012364753433,129.6104200450718,213.62923504916355
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1332.577484483502,227.95802520490014,1793.0526953974004,8463.104512892778
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,48.848148258192886,18.23664201639201,102.90676566392635,133.51827190572723
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,89.22928415163234,16.282716086064298,316.53600071308995,302.8585192007959
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,193.43866710244384,11.723555581966293,102.90676566392635,457.869976340128
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,136.77481512294008,43.637679110652314,330.2134822253839,3448.0279583849756
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,29.308888954915734,13.026172868851438,72.94656806556804,136.1235064794975
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,28.00627166803059,1.9539259303277157,34.51935810245631,77.50572856966605
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,91.83451872540263,19.539259303277156,413.58098858603313,216.88577826637643
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,236.42503756965357,91.83451872540263,485.224939364716,2876.1789694423974
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,321.0951612171879,100.30153109015606,351.7066674589888,2371.414770774404
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,2894.4156114587895,95.0910619426155,639.5850878606055,1594.403559147416
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,50.15076554507803,11.723555581966293,279.41140803686335,289.83234633194445
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,330.2134822253839,42.33506182376717,182.3664201639201,635.6772359999501
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.6513086434425719,0.6513086434425719
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,22.795802520490014,6.513086434425719,100.30153109015606,110.72246938523722
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,87.27535822130463,29.960197598358306,177.15595101637953,384.2720996311174
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,44.94029639753746,12.374864225408865,83.3675063606492,119.18948174999065
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,91.83451872540263,17.58533337294944,111.37377802867978,599.2039519671661
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,173.2480991557241,18.887950659834583,278.1087907499782,465.0343714179963
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,46.89422232786517,10.42093829508115,76.85441992622349,118.53817310654807
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1762.4411891555994,138.7287410532678,5639.030234925787,7691.303770413331
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,44.94029639753746,5.8617777909831466,48.848148258192886,101.60414837704121
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,283.31925989751875,11.723555581966293,63.17693841392947,324.3517044344008
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,29.960197598358306,3.2565432172128594,21.493185233604873,68.38740756147004
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,5.210469147540575,1.3026172868851438,14.980098799179153,73.59787670901062
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,15.631407442621725,1.9539259303277157,44.94029639753746,78.8083458565512
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,49.49945690163546,16.282716086064298,132.86696326228466,258.56953144670103
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,418.7914577335737,48.848148258192886,405.7652848647223,1068.7974838892603
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,111.37377802867978,46.242913684422604,237.72765485653872,609.6248902622473
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,132.21565461884208,6.513086434425719,95.0910619426155,212.977926405721
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,44.94029639753746,6.513086434425719,119.84079039343322,186.27427202457554
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,52.10469147540575,13.677481512294008,279.41140803686335,231.21456842211302
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,455.2647417663577,109.41985209835207,1270.7031633564577,1844.5060782293635
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,242.28681536063672,13.677481512294008,140.03135834015293,268.9904697417822
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,87.9266668647472,16.282716086064298,345.84488966800564,295.04281547948506
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,143.2879015573658,17.58533337294944,162.1758522172004,480.0144702171755
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,356.91713660652937,52.10469147540575,431.16632195898256,3122.3736366636895
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,63.82824705737204,11.07224693852372,66.43348163114233,539.9348654138921
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,25.401037094260303,4.559160504098003,43.637679110652314,465.0343714179963
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,317.83861799997504,70.34133349179776,695.5976311966667,3595.2237118029966
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,149.80098799179152,23.447111163932586,130.91303733195693,257.91822280325846
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1363.1889907253028,27.354963024588017,543.1914086311049,1691.448547020359
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,435.7254824630806,67.0847902745849,373.19985269259365,1118.9482494343385
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,557.5201987868415,125.70256818441636,556.2175814999564,1286.985879442522
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,808.9253351556742,134.82088919261238,1131.9744223031898,2321.915313872769
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,116.58424717622036,30.61150624180088,202.55698811063985,846.7012364753434
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,177.8072596598221,42.33506182376717,275.5035561762079,1175.612101413842
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,399.2521984302966,65.78217298769975,327.6082476516136,737.9326930204339
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,293.7401981925999,76.20311128278091,961.9828663646787,891.6415328728808
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,474.1526924261923,52.75600011884832,275.5035561762079,1776.769979311336
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,468.29091463520916,45.59160504098003,439.633334323736,938.535755200746
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,378.41032184013426,70.99264213524033,430.51501331554,2571.3665243112737
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,19.539259303277156,1.9539259303277157,7.16439507786829,23.447111163932586
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,827.1619771720663,22.14449387704744,153.70883985244697,1074.007953036801
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,1.3026172868851438,0.6513086434425719,1.3026172868851438,0.6513086434425719
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,74.2491853524532,13.677481512294008,95.74237058605806,935.9305206269757
