,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
26,26,fish,4.046,5.2065,-1.1605,9.2525,0.777105541150485,21.06549900000001,46.452948693086846,18.065035602867106,80.00230052698289,172.90819791315658
27,27,goat,4.5360000000000005,5.935500000000001,-1.3995000000000006,10.471500000000002,0.7642153146322971,26.92342800000001,7.742158115514473,0.0,2.580719371838158,18.065035602867106
28,28,elephant,5.440499999999999,7.027000000000001,-1.5865000000000018,12.4675,0.7742279777999144,38.2303935,2.580719371838158,5.161438743676316,2.580719371838158,20.645754974705262
29,29,monkey,5.5470000000000015,7.1095,-1.5624999999999991,12.6565,0.7802236444194389,39.4363965,7.742158115514473,0.0,7.742158115514473,28.387913090219737
30,30,ant,3.902,4.8435,-0.9414999999999996,8.7455,0.8056157737173533,18.899337,5.161438743676316,5.161438743676316,7.742158115514473,20.645754974705262
31,31,fowl,4.296,5.331,-1.035,9.627,0.8058525604952167,22.901976000000005,23.226474346543423,2.580719371838158,12.90359685919079,64.51798429595395
32,32,snake,4.5070000000000014,5.5725,-1.0654999999999992,10.0795,0.8087931807985645,25.1152575,46.452948693086846,5.161438743676316,23.226474346543423,98.06733612985
33,33,dog,5.7650000000000015,7.318,-1.552999999999999,13.083,0.7877835474173273,42.18827,286.45985027403555,20.645754974705262,180.65035602867104,322.5899214797697
34,34,stomach,3.637,4.4350000000000005,-0.7980000000000009,8.072000000000001,0.8200676437429536,16.130095,43.87222932124868,10.322877487352631,51.61438743676316,100.64805550168816
35,35,primate,5.5310000000000015,6.778000000000001,-1.2470000000000008,12.309,0.8160224254942461,37.48911800000001,0.0,0.0,0.0,0.0
36,36,chin,2.6895,2.9155,-0.2260000000000004,5.605,0.922483279025896,7.84123725,18.065035602867106,2.580719371838158,36.13007120573421,49.033668064925
37,37,skin,3.5015,3.9645,-0.4629999999999996,7.465999999999998,0.8832135199899105,13.88169675,98.06733612985,18.065035602867106,108.39021361720263,392.2693445194
38,38,insect,4.051499999999999,4.712,-0.6605000000000008,8.763499999999999,0.8598259762308996,19.090667999999997,25.80719371838158,15.484316231028947,25.80719371838158,90.32517801433552
39,39,shark,4.979999999999999,5.912999999999999,-0.9330000000000016,10.893,0.8422120750887871,29.446739999999995,12.90359685919079,0.0,2.580719371838158,15.484316231028947
40,40,nose,3.1725000000000003,3.329,-0.1564999999999994,6.5015,0.9529888855512167,10.5612525,28.387913090219737,2.580719371838158,85.1637392706592,172.90819791315658
41,41,sponge,2.3555,2.108,0.2475000000000005,4.4635,1.1174098671726758,4.965394,0.0,0.0,0.0,5.161438743676316
42,42,lettuce,2.329,2.066,0.2629999999999999,4.395,1.12729912875121,4.811713999999999,0.0,0.0,0.0,5.161438743676316
43,43,drop,2.1775,1.814,0.3634999999999997,3.991499999999999,1.200385887541345,3.949984999999998,100.64805550168816,12.90359685919079,214.1997078625671,289.0405696458737
44,44,toe,3.1425000000000005,3.2215000000000003,-0.0789999999999997,6.364000000000001,0.9754772621449636,10.123563750000002,12.90359685919079,5.161438743676316,15.484316231028947,103.22877487352632
45,45,face,4.112499999999999,4.499499999999999,-0.3870000000000005,8.611999999999998,0.913990443382598,18.504193749999992,794.8615665261526,183.2310754005092,1486.494358178779,3091.7018074621133
46,46,ghost,2.9885,2.776,0.2124999999999994,5.764499999999999,1.0765489913544666,8.296075999999998,59.35654555227763,5.161438743676316,72.26014241146842,100.64805550168816
47,47,tail,2.8005,2.682,0.1185,5.4825,1.0441834451901566,7.510941000000001,15.484316231028947,0.0,38.71079057757237,103.22877487352632
48,48,leaf,2.5965,2.3645000000000005,0.2319999999999993,4.961,1.0981179953478533,6.139424250000001,28.387913090219737,5.161438743676316,59.35654555227763,121.29381047639342
49,49,boy,7.227500000000001,8.482999999999999,-1.2554999999999996,15.7105,0.8519981138748085,61.31088250000001,825.8301989882106,98.06733612985,523.8860324831461,872.2831476812974
50,50,jews,7.132499999999999,8.308499999999999,-1.1760000000000002,15.440999999999995,0.8584582054522476,59.26037624999998,167.74675916948027,41.291509949410525,41.291509949410525,441.303012584325
51,51,italians,7.085000000000001,8.177500000000002,-1.0925000000000011,15.262500000000005,0.8664017120146743,57.93758750000002,7.742158115514473,2.580719371838158,2.580719371838158,20.645754974705262
52,52,cabbage,2.4065,2.0355,0.371,4.442,1.182264799803488,4.898430749999998,0.0,0.0,2.580719371838158,18.065035602867106
53,53,neck,3.339,3.2205000000000004,0.1184999999999996,6.5595,1.0367955286446202,10.7532495,69.67942303963027,2.580719371838158,283.87913090219735,725.1821434865224
54,54,tooth,3.2075000000000014,3.122,0.085500000000001,6.329500000000001,1.027386290839206,10.013815000000005,100.64805550168816,18.065035602867106,141.93956545109867,193.55395288786184
55,55,root,3.028,2.8675,0.1605000000000007,5.895499999999998,1.0559721011333918,8.682789999999997,80.00230052698289,12.90359685919079,201.29611100337632,268.39481467116843
56,56,berry,2.4525,2.022,0.4305000000000003,4.4745,1.2129080118694364,4.958955,10.322877487352631,7.742158115514473,18.065035602867106,41.291509949410525
57,57,immigrants,7.1245,8.253499999999999,-1.128999999999999,15.378,0.8632095474647121,58.80206075,0.0,0.0,0.0,0.0
58,58,stem,2.6615,2.236,0.4255,4.897500000000001,1.1902951699463329,5.951114000000001,10.322877487352631,7.742158115514473,10.322877487352631,51.61438743676316
59,59,ear,3.3835,3.292,0.0914999999999999,6.675499999999999,1.027794653705954,11.138481999999994,289.0405696458737,61.93726492411579,704.5363885118171,1378.1041445615763
60,60,mexicans,7.274499999999999,8.3955,-1.121000000000001,15.669999999999998,0.8664760883806801,61.07306474999999,7.742158115514473,2.580719371838158,0.0,7.742158115514473
61,61,nut,2.524,2.031,0.4930000000000003,4.555,1.2427375677006405,5.126243999999999,7.742158115514473,2.580719371838158,18.065035602867106,25.80719371838158
62,62,throat,3.701999999999999,3.713,-0.0110000000000005,7.414999999999999,0.9970374360355506,13.745525999999996,23.226474346543423,10.322877487352631,149.68172356661316,322.5899214797697
63,63,branch,2.7190000000000003,2.268,0.4510000000000005,4.987,1.1988536155202825,6.166691999999999,227.1033047217579,90.32517801433552,402.59222200675265,1471.01004194775
64,64,coat,2.4635,1.8515,0.6120000000000001,4.315,1.3305428031325952,4.561170250000001,41.291509949410525,12.90359685919079,136.77812670742236,175.48891728499473
65,65,knee,3.279000000000001,3.108,0.1710000000000007,6.3870000000000005,1.0550193050193053,10.191132000000003,98.06733612985,5.161438743676316,98.06733612985,763.8929340640948
66,66,cheese,2.3545,1.7554999999999996,0.5990000000000002,4.109999999999999,1.3412133295357451,4.133324749999999,2.580719371838158,0.0,18.065035602867106,41.291509949410525
67,67,cake,2.4725000000000006,1.8285,0.644000000000001,4.301,1.3522012578616358,4.52096625,10.322877487352631,10.322877487352631,25.80719371838158,72.26014241146842
68,68,apple,2.6260000000000003,2.1055,0.5205000000000006,4.7315000000000005,1.2472096889099982,5.529043,23.226474346543423,0.0,33.549351833896054,51.61438743676316
69,69,orange,2.514,2.0075000000000003,0.5065,4.5215000000000005,1.2523038605230383,5.046855000000001,5.161438743676316,0.0,5.161438743676316,20.645754974705262
70,70,potato,2.6145000000000005,2.0940000000000003,0.5205000000000002,4.708500000000001,1.2485673352435531,5.474763000000002,2.580719371838158,0.0,20.645754974705262,51.61438743676316
71,71,circle,2.3509999999999995,1.6249999999999996,0.726,3.975999999999999,1.4467692307692308,3.820374999999998,80.00230052698289,41.291509949410525,139.35884607926053,637.4376848440251
72,72,catholics,6.995,7.785499999999999,-0.7904999999999989,14.7805,0.8984650953695975,54.45957249999999,12.90359685919079,5.161438743676316,7.742158115514473,49.033668064925
73,73,japanese,7.1205,7.963000000000001,-0.8425000000000011,15.0835,0.8941981665201556,56.70054150000001,2.580719371838158,0.0,0.0,0.0
74,74,trousers,2.395,1.7625,0.6325000000000001,4.1575,1.3588652482269503,4.2211875,0.0,0.0,0.0,0.0
75,75,cushion,2.3895,1.714,0.6755,4.1035,1.3941073512252042,4.095603,5.161438743676316,2.580719371838158,7.742158115514473,38.71079057757237
76,76,rock,2.355,1.6980000000000002,0.657,4.053,1.3869257950530036,3.99879,185.81179477234738,43.87222932124868,232.2647434654342,1716.178382272375
77,77,button,2.443,1.7584999999999995,0.6845000000000003,4.201499999999999,1.3892522035825992,4.296015499999998,5.161438743676316,2.580719371838158,23.226474346543423,38.71079057757237
78,78,heart,4.732,5.0120000000000005,-0.2800000000000002,9.744,0.9441340782122905,23.716784000000004,4240.121927930093,603.8883330101289,3329.1279896712235,8893.158955354293
79,79,hat,2.4744999999999995,1.8305,0.6439999999999999,4.304999999999999,1.3518164435946465,4.529572249999998,54.19510680860132,25.80719371838158,286.45985027403555,232.2647434654342
80,80,africans,7.3715,8.305,-0.9334999999999996,15.6765,0.8875978326309453,61.2203075,10.322877487352631,2.580719371838158,7.742158115514473,18.065035602867106
81,81,line,2.5005000000000006,1.8035,0.6970000000000005,4.303999999999999,1.386470751316884,4.5096517500000015,436.1415738406487,126.45524922006973,789.7001277824763,1372.9427058179
82,82,frame,2.469,1.7925,0.6764999999999999,4.2615,1.3774058577405857,4.4256825,152.26244293845133,61.93726492411579,219.36114660624344,510.98243562395527
83,83,corpse,2.255,1.5579999999999998,0.6970000000000001,3.813,1.4473684210526316,3.51329,30.968632462057894,23.226474346543423,69.67942303963027,131.61668796374605
84,84,lip,3.64,3.4295,0.2104999999999997,7.0695,1.0613792097973465,12.48338,714.8592659991698,51.61438743676316,714.8592659991698,1729.0819791315657
85,85,girl,7.733,8.774000000000001,-1.0410000000000013,16.507,0.8813540004558923,67.84934200000001,970.3504838111473,72.26014241146842,655.5027204468921,975.5119225548237
86,86,pocket,2.5725,1.857,0.7155000000000005,4.4295,1.3852988691437806,4.7771325,2.580719371838158,2.580719371838158,36.13007120573421,415.4958188659434
87,87,hair,2.809,2.225,0.5839999999999996,5.034,1.2624719101123594,6.250025,498.0788387647645,85.1637392706592,467.11020630270656,590.9847361509381
88,88,drawer,2.5165,1.8375,0.6789999999999998,4.353999999999999,1.3695238095238094,4.624068749999998,2.580719371838158,2.580719371838158,36.13007120573421,87.74445864249736
89,89,arabs,6.959999999999999,7.717500000000001,-0.7575000000000021,14.6775,0.9018464528668608,53.7138,7.742158115514473,0.0,2.580719371838158,12.90359685919079
90,90,stamp,2.397,1.654,0.7429999999999994,4.050999999999998,1.4492140266021762,3.964637999999999,10.322877487352631,2.580719371838158,41.291509949410525,74.84086178330658
91,91,nail,2.5385,1.882,0.6565000000000003,4.4205,1.3488310308182787,4.777456999999999,7.742158115514473,2.580719371838158,46.452948693086846,61.93726492411579
92,92,irishmen,7.3184999999999985,8.126500000000002,-0.8080000000000034,15.445,0.9005722020550049,59.47379025,18.065035602867106,5.161438743676316,10.322877487352631,136.77812670742236
93,93,floor,2.5335,1.8625,0.6709999999999999,4.396,1.3602684563758392,4.71864375,67.09870366779211,51.61438743676316,100.64805550168816,820.6687602445343
94,94,spade,2.4985,1.8020000000000005,0.6964999999999997,4.3005,1.386514983351831,4.502297,15.484316231028947,2.580719371838158,23.226474346543423,36.13007120573421
95,95,bee,5.0735,5.303,-0.2294999999999998,10.3765,0.9567226098434848,26.9047705,165.1660397976421,33.549351833896054,77.42158115514474,234.84546283727238
96,96,jewel,2.482,1.7180000000000002,0.7640000000000002,4.2,1.4447031431897557,4.264076,15.484316231028947,7.742158115514473,92.90589738617369,61.93726492411579
97,97,cucumber,2.627,1.93,0.6969999999999996,4.557,1.3611398963730568,5.07011,0.0,0.0,0.0,12.90359685919079
98,98,feather,2.6155000000000004,1.8575,0.7580000000000005,4.473000000000001,1.4080753701211308,4.8582912500000015,30.968632462057894,2.580719371838158,33.549351833896054,92.90589738617369
99,99,basin,2.643,1.9225,0.7205000000000004,4.5655,1.3747724317295191,5.0811675,5.161438743676316,0.0,18.065035602867106,61.93726492411579
100,100,tea,2.6059999999999994,1.8905000000000003,0.7154999999999989,4.4965,1.3784713038878598,4.926643,30.968632462057894,12.90359685919079,113.55165236087895,188.39251414418553
101,101,indians,7.447999999999999,8.231000000000002,-0.783000000000003,15.679,0.9048718260235692,61.304488,750.9893372049039,92.90589738617369,224.52258534991975,1452.9450063448828
102,102,box,2.5935,1.804,0.7894999999999999,4.397499999999999,1.4376385809312635,4.678673999999999,30.968632462057894,18.065035602867106,121.29381047639342,214.1997078625671
103,103,island,3.0120000000000005,2.4530000000000003,0.5590000000000002,5.465000000000002,1.2278842233999183,7.388436000000002,134.19740733558422,49.033668064925,178.0696366568329,1112.2900492622462
104,104,thumb,3.3599999999999994,3.029,0.3309999999999995,6.388999999999999,1.1092769891053151,10.177439999999995,2.580719371838158,0.0,15.484316231028947,18.065035602867106
105,105,skirt,2.5315,1.7025,0.8289999999999997,4.234,1.4869309838472833,4.30987875,18.065035602867106,0.0,15.484316231028947,77.42158115514474
106,106,butter,2.5495,1.7705000000000006,0.7789999999999989,4.32,1.4399887037560004,4.5138897500000015,12.90359685919079,2.580719371838158,12.90359685919079,30.968632462057894
107,107,puppet,2.7420000000000004,2.0274999999999994,0.714500000000001,4.7695,1.3524044389642422,5.559404999999999,2.580719371838158,0.0,0.0,7.742158115514473
108,108,arch,2.6105,1.832,0.7784999999999995,4.4425,1.4249454148471612,4.782436,41.291509949410525,5.161438743676316,87.74445864249736,121.29381047639342
109,109,rod,2.4930000000000003,1.7195,0.7734999999999999,4.2125,1.4498400697877292,4.2867135,33.549351833896054,12.90359685919079,105.80949424536448,165.1660397976421
110,110,tongue,4.1445,4.027000000000001,0.1174999999999988,8.171500000000002,1.0291780481748196,16.689901500000005,190.9732335160237,23.226474346543423,294.20200838955003,547.1125068296894
111,111,muslims,7.237500000000002,7.986000000000001,-0.7484999999999982,15.2235,0.9062734785875284,57.79867500000001,0.0,0.0,0.0,0.0
112,112,curtain,2.512,1.725,0.7869999999999999,4.237,1.4562318840579709,4.3332000000000015,123.87452984823157,20.645754974705262,110.97093298904079,147.10100419477502
113,113,wing,2.9825,2.375,0.6074999999999999,5.3575,1.2557894736842106,7.0834375,113.55165236087895,7.742158115514473,245.168340324625,464.5294869308684
114,114,collar,2.5449999999999995,1.7239999999999998,0.8209999999999997,4.268999999999999,1.4762180974477956,4.387579999999999,2.580719371838158,0.0,12.90359685919079,67.09870366779211
115,115,grandfather,7.757999999999997,8.636000000000001,-0.878000000000001,16.394000000000002,0.8983325613710049,66.99808799999998,129.0359685919079,7.742158115514473,33.549351833896054,139.35884607926053
116,116,stick,2.538,1.7555000000000005,0.7824999999999991,4.2935,1.4457419538592988,4.455458999999999,38.71079057757237,25.80719371838158,72.26014241146842,232.2647434654342
117,117,egg,2.7985,2.1465,0.6519999999999997,4.945,1.3037502911716747,6.00698025,7.742158115514473,18.065035602867106,49.033668064925,80.00230052698289
118,118,ball,2.655,1.886,0.7689999999999999,4.541,1.4077412513255567,5.0073300000000005,190.9732335160237,5.161438743676316,131.61668796374605,281.2984115303592
119,119,plate,2.6339999999999995,1.874,0.7599999999999996,4.507999999999999,1.4055496264674492,4.936115999999998,23.226474346543423,20.645754974705262,56.77582618043947,196.1346722597
120,120,bucket,2.4705000000000004,1.6355,0.8350000000000004,4.106,1.5105472332619996,4.040502750000001,2.580719371838158,0.0,2.580719371838158,15.484316231028947
121,121,angle,3.062,2.391,0.6709999999999998,5.452999999999999,1.280635717273107,7.321242,69.67942303963027,5.161438743676316,92.90589738617369,250.32977906830132
122,122,sock,2.5000000000000004,1.632,0.8680000000000003,4.1320000000000014,1.531862745098039,4.080000000000001,0.0,0.0,0.0,2.580719371838158
123,123,square,2.4935000000000005,1.6085,0.8850000000000005,4.102,1.5502020516008703,4.0107947500000005,41.291509949410525,18.065035602867106,72.26014241146842,185.81179477234738
124,124,muscle,4.0095,3.8465,0.1629999999999998,7.856,1.042376186143247,15.42254175,72.26014241146842,23.226474346543423,51.61438743676316,85.1637392706592
125,125,stocking,2.544,1.6895,0.8545,4.2335,1.505770938147381,4.298088,18.065035602867106,0.0,51.61438743676316,38.71079057757237
126,126,shelf,2.693,1.905,0.7879999999999996,4.598,1.4136482939632544,5.130164999999999,0.0,2.580719371838158,7.742158115514473,85.1637392706592
127,127,foot,3.634,3.2644999999999995,0.3695000000000008,6.8985,1.113187318119161,11.863193,294.20200838955003,64.51798429595395,735.505020973875,3437.5182032884263
128,128,bottle,2.6675000000000004,1.8715000000000008,0.7959999999999998,4.5390000000000015,1.4253272775848247,4.9922262500000025,23.226474346543423,5.161438743676316,116.1323717327171,95.48661675801185
129,129,cup,2.697,1.811,0.8859999999999997,4.507999999999999,1.4892324682495857,4.884267,90.32517801433552,18.065035602867106,185.81179477234738,265.8140952993303
130,130,bath,2.764,2.0405000000000006,0.7234999999999996,4.804500000000001,1.3545699583435429,5.639942000000002,30.968632462057894,2.580719371838158,15.484316231028947,74.84086178330658
131,131,receipt,2.652,1.8095,0.8425000000000002,4.4615,1.4655982315556786,4.798794,12.90359685919079,10.322877487352631,56.77582618043947,56.77582618043947
132,132,grandmother,7.9369999999999985,8.7435,-0.8064999999999998,16.6805,0.9077600503230971,69.39715949999999,30.968632462057894,2.580719371838158,15.484316231028947,64.51798429595395
133,133,tray,2.564,1.6829999999999998,0.8810000000000002,4.247,1.5234699940582297,4.315212,0.0,0.0,0.0,7.742158115514473
134,134,bell,2.5575,1.5879999999999996,0.9695000000000004,4.1455,1.6105163727959702,4.061309999999999,100.64805550168816,7.742158115514473,103.22877487352632,170.3274785413184
135,135,pot,2.7225,1.8455,0.877,4.5680000000000005,1.4752099701977783,5.0243737500000005,28.387913090219737,0.0,23.226474346543423,87.74445864249736
136,136,pin,2.696,1.802,0.8940000000000001,4.498,1.4961154273029966,4.858192000000002,20.645754974705262,7.742158115514473,41.291509949410525,92.90589738617369
137,137,glove,2.6090000000000004,1.6960000000000002,0.9130000000000004,4.3050000000000015,1.5383254716981134,4.424864000000001,7.742158115514473,2.580719371838158,41.291509949410525,30.968632462057894
138,138,brush,2.7025,1.7534999999999996,0.9490000000000004,4.456,1.541203307670374,4.73883375,25.80719371838158,2.580719371838158,46.452948693086846,152.26244293845133
139,139,kettle,2.6925,1.815,0.8775,4.5075,1.4834710743801651,4.886887499999999,0.0,0.0,7.742158115514473,38.71079057757237
140,140,british,7.3875,7.962999999999999,-0.575499999999999,15.3505,0.9277282431244508,58.8266625,190.9732335160237,25.80719371838158,61.93726492411579,250.32977906830132
141,141,table,2.6925,1.7180000000000002,0.9745,4.4105,1.5672293364377183,4.6257150000000005,98.06733612985,87.74445864249736,190.9732335160237,1532.9473068718657
142,142,boot,2.7520000000000007,1.8125,0.9395000000000008,4.564500000000002,1.5183448275862073,4.988000000000001,5.161438743676316,5.161438743676316,15.484316231028947,38.71079057757237
143,143,head,5.093999999999999,4.9315,0.1624999999999996,10.0255,1.0329514346547704,25.121061,789.7001277824763,198.71539163153815,2485.232755080146,4160.119627403111
144,144,nerve,4.3475,4.0165000000000015,0.3309999999999995,8.363999999999999,1.0824100585086516,17.461733750000004,92.90589738617369,23.226474346543423,80.00230052698289,121.29381047639342
145,145,basket,2.6380000000000003,1.6954999999999998,0.9425000000000006,4.3335,1.5558832202890007,4.472729,10.322877487352631,2.580719371838158,85.1637392706592,113.55165236087895
146,146,ring,2.7155,1.7599999999999998,0.9555000000000002,4.4755,1.5428977272727276,4.779279999999999,25.80719371838158,12.90359685919079,129.0359685919079,154.84316231028947
147,147,spoon,2.675,1.6340000000000003,1.0409999999999997,4.309,1.6370869033047732,4.3709500000000014,0.0,2.580719371838158,10.322877487352631,20.645754974705262
148,148,whip,2.7885000000000004,1.8555000000000004,0.933,4.644000000000001,1.5028294260307191,5.174061750000002,5.161438743676316,7.742158115514473,56.77582618043947,77.42158115514474
149,149,cart,2.8195,1.896,0.9235,4.7155000000000005,1.48707805907173,5.345772,20.645754974705262,0.0,10.322877487352631,77.42158115514474
150,150,woman,8.150499999999997,8.970000000000002,-0.8195000000000051,17.1205,0.9086399108138232,73.109985,1863.27938646715,206.45754974705264,1058.0949424536448,2761.369727866829
151,151,parcel,2.818,1.865,0.9529999999999998,4.683,1.5109919571045576,5.2555700000000005,12.90359685919079,2.580719371838158,28.387913090219737,43.87222932124868
152,152,ticket,2.648,1.6215000000000004,1.0264999999999993,4.2695,1.6330558125192718,4.293732,2.580719371838158,5.161438743676316,20.645754974705262,23.226474346543423
153,153,whistle,2.844,1.8195,1.0244999999999995,4.6635,1.5630667765869743,5.174658,5.161438743676316,7.742158115514473,28.387913090219737,46.452948693086846
154,154,card,2.7765,1.7555,1.021,4.532,1.5816006835659355,4.87414575,12.90359685919079,7.742158115514473,82.58301989882105,87.74445864249736
155,155,net,2.8885,1.9425,0.946,4.831,1.4870012870012868,5.610911249999997,10.322877487352631,7.742158115514473,12.90359685919079,64.51798429595395
156,156,thread,2.8205000000000005,1.839,0.9815000000000004,4.6595,1.533713974986406,5.186899500000001,25.80719371838158,15.484316231028947,74.84086178330658,108.39021361720263
157,157,tree,3.736,3.1455,0.5905000000000005,6.881499999999999,1.1877285010332224,11.751587999999996,366.4621508010184,77.42158115514474,348.3971151981513,2064.5754974705264
158,158,dress,2.8155,1.719,1.0964999999999998,4.5345,1.6378708551483416,4.839844499999999,157.42388168212764,15.484316231028947,234.84546283727238,676.1484754215974
159,159,shirt,2.7895000000000003,1.7240000000000002,1.0655,4.5135000000000005,1.6180394431554523,4.809098000000001,25.80719371838158,0.0,38.71079057757237,54.19510680860132
160,160,eye,4.3575,3.895,0.4625000000000004,8.2525,1.1187419768934532,16.9724625,3339.4508671585763,544.5317874578514,4020.76078132385,5295.6361510119
161,161,bag,2.6990000000000003,1.622,1.0770000000000004,4.321000000000001,1.6639950678175095,4.377778,15.484316231028947,2.580719371838158,77.42158115514474,87.74445864249736
162,162,door,2.9160000000000004,1.919,0.9970000000000004,4.835000000000001,1.5195414278269934,5.595804000000001,503.2402775084408,224.52258534991975,1130.3550848651132,2603.945846184701
163,163,screw,2.764,1.7685000000000002,0.9955,4.5325000000000015,1.56290641786825,4.888134000000001,5.161438743676316,5.161438743676316,2.580719371838158,59.35654555227763
164,164,coffee,2.9105,1.98,0.9305,4.890499999999999,1.4699494949494951,5.762789999999999,18.065035602867106,5.161438743676316,25.80719371838158,67.09870366779211
165,165,comb,2.729,1.713,1.0160000000000002,4.442,1.593111500291886,4.674777,23.226474346543423,0.0,15.484316231028947,46.452948693086846
166,166,band,5.0735,4.6755,0.3980000000000006,9.749,1.0851245856058176,23.72114925,162.58532042580396,33.549351833896054,180.65035602867104,498.0788387647645
167,167,lock,2.8814999999999995,1.8635,1.0179999999999991,4.744999999999999,1.546283874429836,5.369675249999999,103.22877487352632,18.065035602867106,147.10100419477502,206.45754974705264
168,168,station,3.0285,2.026,1.0025,5.054500000000001,1.494817374136229,6.135741000000001,80.00230052698289,5.161438743676316,376.78502828837105,567.7582618043947
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,5.161438743676316,0.0,2.580719371838158,23.226474346543423
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,82.58301989882105,41.291509949410525,126.45524922006973,232.2647434654342
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,178.0696366568329,38.71079057757237,188.39251414418553,696.7942303963026
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,720.0207047428461,165.1660397976421,1876.1829833263407,3424.6146064292357
