,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
20,20,chicken,4.284000000000002,5.6545,-1.3704999999999992,9.9385,0.7576266690246708,24.223878000000006,72.55007569334595,10.10943677694165,170.07640695325364,142.1267876287679
21,21,slaves,6.053999999999999,7.822999999999999,-1.769,13.877,0.7738719161447015,47.360442000000006,1.1893455031696059,0.0,0.5946727515848029,0.0
22,22,turkey,4.246500000000001,5.542000000000002,-1.2954999999999997,9.788500000000004,0.7662396246842296,23.53410300000001,54.709893145801864,7.136073019017634,85.03820347662682,126.66529608756301
23,23,cat,5.271500000000001,6.8675,-1.5959999999999983,12.139,0.7676010192937752,36.20202625000001,252.14124667195642,17.840182547544085,191.48462601030653,296.14703028923185
24,24,bird,4.7635,6.1960000000000015,-1.432500000000001,10.9595,0.7688024531956099,29.514646000000003,402.59345282291156,25.570928318146525,258.68264693938926,506.06651159866726
25,25,horse,4.984499999999999,6.590499999999999,-1.606,11.574999999999998,0.7563159092633336,32.850347249999984,409.72952584192916,46.38447462361462,727.2847751882139,802.213541887899
26,26,fish,4.046,5.2065,-1.1605,9.2525,0.777105541150485,21.06549900000001,198.62069902932416,27.949619324485734,250.357228417202,397.83607081023314
27,27,goat,4.5360000000000005,5.935500000000001,-1.3995000000000006,10.471500000000002,0.7642153146322971,26.92342800000001,36.869710598257775,5.352054764263226,51.73652938787785,58.87260240689549
28,28,elephant,5.440499999999999,7.027000000000001,-1.5865000000000018,12.4675,0.7742279777999144,38.2303935,33.89634684033376,4.757382012678423,39.24840160459699,62.4406389164043
29,29,monkey,5.5470000000000015,7.1095,-1.5624999999999991,12.6565,0.7802236444194389,39.4363965,36.869710598257775,5.352054764263226,35.08569234350337,76.71278495443957
30,30,ant,3.902,4.8435,-0.9414999999999996,8.7455,0.8056157737173533,18.899337,34.491019591918565,0.5946727515848029,22.002891808637706,38.65372885301219
31,31,fowl,4.296,5.331,-1.035,9.627,0.8058525604952167,22.901976000000005,5.352054764263226,0.5946727515848029,7.730745770602438,11.893455031696057
32,32,snake,4.5070000000000014,5.5725,-1.0654999999999992,10.0795,0.8087931807985645,25.1152575,69.57671193542194,3.568036509508817,64.81932992274352,129.63865984548704
33,33,dog,5.7650000000000015,7.318,-1.552999999999999,13.083,0.7877835474173273,42.18827,530.4480944136442,31.517655833994553,513.2025846176849,636.8945169473238
34,34,stomach,3.637,4.4350000000000005,-0.7980000000000009,8.072000000000001,0.8200676437429536,16.130095,134.39604185816546,6.541400267432832,111.20380454635814,352.6409416897881
35,35,primate,5.5310000000000015,6.778000000000001,-1.2470000000000008,12.309,0.8160224254942461,37.48911800000001,11.893455031696057,1.1893455031696059,3.568036509508817,17.245509795959283
36,36,chin,2.6895,2.9155,-0.2260000000000004,5.605,0.922483279025896,7.84123725,63.035311667989106,5.352054764263226,136.18006011291985,154.02024266046394
37,37,skin,3.5015,3.9645,-0.4629999999999996,7.465999999999998,0.8832135199899105,13.88169675,238.46377338550596,32.70700133716416,265.8187199584069,573.8592052793348
38,38,insect,4.051499999999999,4.712,-0.6605000000000008,8.763499999999999,0.8598259762308996,19.090667999999997,34.491019591918565,2.3786910063392117,30.328310330824948,89.79558548930524
39,39,shark,4.979999999999999,5.912999999999999,-0.9330000000000016,10.893,0.8422120750887871,29.446739999999995,20.8135463054681,0.0,14.866818789620073,38.05905610142739
40,40,nose,3.1725000000000003,3.329,-0.1564999999999994,6.5015,0.9529888855512167,10.5612525,136.77473286450467,16.056164292789678,362.7503784667298,504.28249334391285
41,41,sponge,2.3555,2.108,0.2475000000000005,4.4635,1.1174098671726758,4.965394,4.757382012678423,0.0,14.866818789620073,16.056164292789678
42,42,lettuce,2.329,2.066,0.2629999999999999,4.395,1.12729912875121,4.811713999999999,4.757382012678423,0.5946727515848029,10.704109528526452,18.434855299128888
43,43,drop,2.1775,1.814,0.3634999999999997,3.991499999999999,1.200385887541345,3.949984999999998,93.36362199881405,11.893455031696057,174.23911621434723,173.64444346276244
44,44,toe,3.1425000000000005,3.2215000000000003,-0.0789999999999997,6.364000000000001,0.9754772621449636,10.123563750000002,33.89634684033376,8.32541852218724,89.79558548930524,181.3751892333649
45,45,face,4.112499999999999,4.499499999999999,-0.3870000000000005,8.611999999999998,0.913990443382598,18.504193749999992,1620.483248068588,176.61780722068644,1954.0946617076622,3547.817635954934
46,46,ghost,2.9885,2.776,0.2124999999999994,5.764499999999999,1.0765489913544666,8.296075999999998,66.60334817749792,5.352054764263226,82.0648397187028,151.64155165412473
47,47,tail,2.8005,2.682,0.1185,5.4825,1.0441834451901566,7.510941000000001,60.06194791006509,7.730745770602438,146.8841696414463,214.08219057052904
48,48,leaf,2.5965,2.3645000000000005,0.2319999999999993,4.961,1.0981179953478533,6.139424250000001,16.056164292789678,4.16270926109362,28.544292076070537,53.52054764263226
49,49,boy,7.227500000000001,8.482999999999999,-1.2554999999999996,15.7105,0.8519981138748085,61.31088250000001,1649.0275401446584,97.52633125990768,718.3646839144419,1161.3958838451201
50,50,jews,7.132499999999999,8.308499999999999,-1.1760000000000002,15.440999999999995,0.8584582054522476,59.26037624999998,252.73591942354122,41.0324198593514,92.76894924722924,351.45159618661853
51,51,italians,7.085000000000001,8.177500000000002,-1.0925000000000011,15.262500000000005,0.8664017120146743,57.93758750000002,39.843074356181795,2.3786910063392117,5.946727515848028,23.786910063392114
52,52,cabbage,2.4065,2.0355,0.371,4.442,1.182264799803488,4.898430749999998,7.136073019017634,1.1893455031696059,17.245509795959283,26.165601069731327
53,53,neck,3.339,3.2205000000000004,0.1184999999999996,6.5595,1.0367955286446202,10.7532495,74.33409394810036,11.893455031696057,287.8216117670446,842.6512889956657
54,54,tooth,3.2075000000000014,3.122,0.085500000000001,6.329500000000001,1.027386290839206,10.013815000000005,180.78051648178007,16.056164292789678,390.1053250396307,443.03119993067816
55,55,root,3.028,2.8675,0.1605000000000007,5.895499999999998,1.0559721011333918,8.682789999999997,76.71278495443957,9.514764025356847,168.88706145008402,208.135463054681
56,56,berry,2.4525,2.022,0.4305000000000003,4.4745,1.2129080118694364,4.958955,40.4377471077666,1.7840182547544086,29.138964827655343,33.89634684033376
57,57,immigrants,7.1245,8.253499999999999,-1.128999999999999,15.378,0.8632095474647121,58.80206075,0.5946727515848029,0.0,0.0,1.1893455031696059
58,58,stem,2.6615,2.236,0.4255,4.897500000000001,1.1902951699463329,5.951114000000001,9.514764025356847,2.3786910063392117,19.029528050713694,73.73942119651555
59,59,ear,3.3835,3.292,0.0914999999999999,6.675499999999999,1.027794653705954,11.138481999999994,167.6977159469144,19.029528050713694,332.4220681359048,840.8672707409113
60,60,mexicans,7.274499999999999,8.3955,-1.121000000000001,15.669999999999998,0.8664760883806801,61.07306474999999,29.733637579240145,2.3786910063392117,10.10943677694165,17.840182547544085
61,61,nut,2.524,2.031,0.4930000000000003,4.555,1.2427375677006405,5.126243999999999,30.328310330824948,5.352054764263226,80.28082146394839,78.49680320919398
62,62,throat,3.701999999999999,3.713,-0.0110000000000005,7.414999999999999,0.9970374360355506,13.745525999999996,95.74231300515326,11.893455031696057,259.87199244255885,547.6936042096034
63,63,branch,2.7190000000000003,2.268,0.4510000000000005,4.987,1.1988536155202825,6.166691999999999,105.85174978209491,12.488127783280861,142.1267876287679,413.8922351030228
64,64,coat,2.4635,1.8515,0.6120000000000001,4.315,1.3305428031325952,4.561170250000001,64.81932992274352,12.488127783280861,359.7770147088057,339.55814115492245
65,65,knee,3.279000000000001,3.108,0.1710000000000007,6.3870000000000005,1.0550193050193053,10.191132000000003,121.31324132329979,7.136073019017634,173.04977071117764,728.4741206913835
66,66,cheese,2.3545,1.7554999999999996,0.5990000000000002,4.109999999999999,1.3412133295357451,4.133324749999999,26.76027382131613,3.568036509508817,78.49680320919398,126.07062333597821
67,67,cake,2.4725000000000006,1.8285,0.644000000000001,4.301,1.3522012578616358,4.52096625,29.733637579240145,6.541400267432832,153.42556990887914,215.27153607369866
68,68,apple,2.6260000000000003,2.1055,0.5205000000000006,4.7315000000000005,1.2472096889099982,5.529043,70.76605743859155,4.16270926109362,85.03820347662682,138.55875111925909
69,69,orange,2.514,2.0075000000000003,0.5065,4.5215000000000005,1.2523038605230383,5.046855000000001,9.514764025356847,1.1893455031696059,34.491019591918565,74.33409394810036
70,70,potato,2.6145000000000005,2.0940000000000003,0.5205000000000002,4.708500000000001,1.2485673352435531,5.474763000000002,48.76316562995384,7.136073019017634,70.76605743859155,93.95829475039885
71,71,circle,2.3509999999999995,1.6249999999999996,0.726,3.975999999999999,1.4467692307692308,3.820374999999998,77.30745770602438,13.677473286450466,165.3190249405752,602.4034973554053
72,72,catholics,6.995,7.785499999999999,-0.7904999999999989,14.7805,0.8984650953695975,54.45957249999999,31.517655833994553,1.7840182547544086,15.461491541204875,46.38447462361462
73,73,japanese,7.1205,7.963000000000001,-0.8425000000000011,15.0835,0.8941981665201556,56.70054150000001,148.07351514461593,5.946727515848028,45.19512912044502,98.71567676307728
74,74,trousers,2.395,1.7625,0.6325000000000001,4.1575,1.3588652482269503,4.2211875,0.0,0.0,0.0,0.0
75,75,cushion,2.3895,1.714,0.6755,4.1035,1.3941073512252042,4.095603,10.704109528526452,4.16270926109362,20.8135463054681,76.11811220285477
76,76,rock,2.355,1.6980000000000002,0.657,4.053,1.3869257950530036,3.99879,135.58538736133505,16.65083704437448,246.19451915610838,850.9767075178529
77,77,button,2.443,1.7584999999999995,0.6845000000000003,4.201499999999999,1.3892522035825992,4.296015499999998,35.68036509508817,7.730745770602438,308.04048532092787,148.07351514461593
78,78,heart,4.732,5.0120000000000005,-0.2800000000000002,9.744,0.9441340782122905,23.716784000000004,797.4561598752207,52.92587489104746,680.9003005645993,1446.8388046058253
79,79,hat,2.4744999999999995,1.8305,0.6439999999999999,4.304999999999999,1.3518164435946465,4.529572249999998,85.63287622821161,9.514764025356847,394.2680343007243,329.4487043779808
80,80,africans,7.3715,8.305,-0.9334999999999996,15.6765,0.8875978326309453,61.2203075,57.683256903725876,5.352054764263226,10.704109528526452,56.49391140055627
81,81,line,2.5005000000000006,1.8035,0.6970000000000005,4.303999999999999,1.386470751316884,4.5096517500000015,588.7260240689549,107.63576803684933,1219.079140748846,2682.5687823990456
82,82,frame,2.469,1.7925,0.6764999999999999,4.2615,1.3774058577405857,4.4256825,42.81643811410581,14.272146038035268,116.55585931062137,314.5818855883607
83,83,corpse,2.255,1.5579999999999998,0.6970000000000001,3.813,1.4473684210526316,3.51329,42.81643811410581,13.677473286450466,83.8488579734572,131.42267810024143
84,84,lip,3.64,3.4295,0.2104999999999997,7.0695,1.0613792097973465,12.48338,315.17655833994553,28.544292076070537,448.97792744652617,548.8829497127731
85,85,girl,7.733,8.774000000000001,-1.0410000000000013,16.507,0.8813540004558923,67.84934200000001,1530.6876625792827,98.12100401149247,943.7456567650822,1373.09938340931
86,86,pocket,2.5725,1.857,0.7155000000000005,4.4295,1.3852988691437806,4.7771325,13.677473286450466,4.16270926109362,93.36362199881405,929.4735107270469
87,87,hair,2.809,2.225,0.5839999999999996,5.034,1.2624719101123594,6.250025,664.2494635202248,120.12389582013019,934.2308927397253,1129.2835552595407
88,88,drawer,2.5165,1.8375,0.6789999999999998,4.353999999999999,1.3695238095238094,4.624068749999998,22.002891808637706,4.16270926109362,99.31034951466208,196.83668077456974
89,89,arabs,6.959999999999999,7.717500000000001,-0.7575000000000021,14.6775,0.9018464528668608,53.7138,68.98203918383713,4.757382012678423,26.165601069731327,87.41689448296603
90,90,stamp,2.397,1.654,0.7429999999999994,4.050999999999998,1.4492140266021762,3.964637999999999,19.029528050713694,9.514764025356847,76.71278495443957,75.52343945126997
91,91,nail,2.5385,1.882,0.6565000000000003,4.4205,1.3488310308182787,4.777456999999999,41.0324198593514,10.704109528526452,89.20091273772043,88.01156723455082
92,92,irishmen,7.3184999999999985,8.126500000000002,-0.8080000000000034,15.445,0.9005722020550049,59.47379025,1.7840182547544086,1.7840182547544086,2.973363757924014,8.920091273772043
93,93,floor,2.5335,1.8625,0.6709999999999999,4.396,1.3602684563758392,4.71864375,142.72146038035268,55.30456589738667,311.6085218304367,2253.215055754818
94,94,spade,2.4985,1.8020000000000005,0.6964999999999997,4.3005,1.386514983351831,4.502297,8.32541852218724,0.5946727515848029,11.893455031696057,17.840182547544085
95,95,bee,5.0735,5.303,-0.2294999999999998,10.3765,0.9567226098434848,26.9047705,26.76027382131613,2.3786910063392117,22.002891808637706,50.54718388470825
96,96,jewel,2.482,1.7180000000000002,0.7640000000000002,4.2,1.4447031431897557,4.264076,37.464383349842585,4.16270926109362,49.952511133123444,71.95540294176115
97,97,cucumber,2.627,1.93,0.6969999999999996,4.557,1.3611398963730568,5.07011,3.568036509508817,0.0,8.32541852218724,9.514764025356847
98,98,feather,2.6155000000000004,1.8575,0.7580000000000005,4.473000000000001,1.4080753701211308,4.8582912500000015,26.165601069731327,2.3786910063392117,42.221765362521005,99.31034951466208
99,99,basin,2.643,1.9225,0.7205000000000004,4.5655,1.3747724317295191,5.0811675,15.461491541204875,1.7840182547544086,20.2188735538833,108.82511354001893
100,100,tea,2.6059999999999994,1.8905000000000003,0.7154999999999989,4.4965,1.3784713038878598,4.926643,63.035311667989106,12.488127783280861,252.14124667195642,304.4724488114191
101,101,indians,7.447999999999999,8.231000000000002,-0.783000000000003,15.679,0.9048718260235692,61.304488,212.89284506735945,19.029528050713694,63.62998441957391,225.3809728506403
102,102,box,2.5935,1.804,0.7894999999999999,4.397499999999999,1.4376385809312635,4.678673999999999,91.57960374405964,30.328310330824948,435.8951269116605,766.5331767928109
103,103,island,3.0120000000000005,2.4530000000000003,0.5590000000000002,5.465000000000002,1.2278842233999183,7.388436000000002,110.60913179477333,18.434855299128888,143.3161331319375,982.3993856180944
104,104,thumb,3.3599999999999994,3.029,0.3309999999999995,6.388999999999999,1.1092769891053151,10.177439999999995,24.976255566561722,1.7840182547544086,112.98782280111254,146.8841696414463
105,105,skirt,2.5315,1.7025,0.8289999999999997,4.234,1.4869309838472833,4.30987875,38.65372885301219,7.136073019017634,127.25996883914782,159.96697017631197
106,106,butter,2.5495,1.7705000000000006,0.7789999999999989,4.32,1.4399887037560004,4.5138897500000015,133.80136910658064,5.946727515848028,73.73942119651555,141.5321148771831
107,107,puppet,2.7420000000000004,2.0274999999999994,0.714500000000001,4.7695,1.3524044389642422,5.559404999999999,22.59756456022251,2.973363757924014,33.89634684033376,36.869710598257775
108,108,arch,2.6105,1.832,0.7784999999999995,4.4425,1.4249454148471612,4.782436,26.165601069731327,7.136073019017634,23.19223731180731,92.76894924722924
109,109,rod,2.4930000000000003,1.7195,0.7734999999999999,4.2125,1.4498400697877292,4.2867135,33.89634684033376,7.136073019017634,61.8459661648195,90.39025824089003
110,110,tongue,4.1445,4.027000000000001,0.1174999999999988,8.171500000000002,1.0291780481748196,16.689901500000005,95.74231300515326,6.541400267432832,228.94900936014912,264.62937445523727
111,111,muslims,7.237500000000002,7.986000000000001,-0.7484999999999982,15.2235,0.9062734785875284,57.79867500000001,17.840182547544085,2.973363757924014,4.757382012678423,35.68036509508817
112,112,curtain,2.512,1.725,0.7869999999999999,4.237,1.4562318840579709,4.3332000000000015,88.60623998613563,22.002891808637706,98.12100401149247,157.58827916997276
113,113,wing,2.9825,2.375,0.6074999999999999,5.3575,1.2557894736842106,7.0834375,132.61202360341105,16.056164292789678,187.3219167492129,430.5430721473973
114,114,collar,2.5449999999999995,1.7239999999999998,0.8209999999999997,4.268999999999999,1.4762180974477956,4.387579999999999,32.70700133716416,3.568036509508817,85.03820347662682,165.91369769216
115,115,grandfather,7.757999999999997,8.636000000000001,-0.878000000000001,16.394000000000002,0.8983325613710049,66.99808799999998,256.30395593305,8.32541852218724,51.73652938787785,134.39604185816546
116,116,stick,2.538,1.7555000000000005,0.7824999999999991,4.2935,1.4457419538592988,4.455458999999999,64.81932992274352,4.757382012678423,196.24200802298495,240.84246439184517
117,117,egg,2.7985,2.1465,0.6519999999999997,4.945,1.3037502911716747,6.00698025,159.37229742472718,39.24840160459699,329.4487043779808,264.62937445523727
118,118,ball,2.655,1.886,0.7689999999999999,4.541,1.4077412513255567,5.0073300000000005,222.40760909271629,22.002891808637706,741.5569212262492,454.9246549623742
119,119,plate,2.6339999999999995,1.874,0.7599999999999996,4.507999999999999,1.4055496264674492,4.936115999999998,48.16849287836904,26.165601069731327,234.89573687599713,448.97792744652617
120,120,bucket,2.4705000000000004,1.6355,0.8350000000000004,4.106,1.5105472332619996,4.040502750000001,16.056164292789678,2.3786910063392117,73.14474844493076,110.01445904318854
121,121,angle,3.062,2.391,0.6709999999999998,5.452999999999999,1.280635717273107,7.321242,89.20091273772043,3.568036509508817,86.22754897979642,238.46377338550596
122,122,sock,2.5000000000000004,1.632,0.8680000000000003,4.1320000000000014,1.531862745098039,4.080000000000001,25.570928318146525,2.973363757924014,95.74231300515326,98.12100401149247
123,123,square,2.4935000000000005,1.6085,0.8850000000000005,4.102,1.5502020516008703,4.0107947500000005,46.38447462361462,13.677473286450466,98.12100401149247,460.2767097266374
124,124,muscle,4.0095,3.8465,0.1629999999999998,7.856,1.042376186143247,15.42254175,135.58538736133505,6.541400267432832,158.18295192155756,162.94033393423598
125,125,stocking,2.544,1.6895,0.8545,4.2335,1.505770938147381,4.298088,8.32541852218724,3.568036509508817,26.76027382131613,37.464383349842585
126,126,shelf,2.693,1.905,0.7879999999999996,4.598,1.4136482939632544,5.130164999999999,20.8135463054681,9.514764025356847,39.843074356181795,256.30395593305
127,127,foot,3.634,3.2644999999999995,0.3695000000000008,6.8985,1.113187318119161,11.863193,454.9246549623742,25.570928318146525,978.8313491085855,2341.226622989369
128,128,bottle,2.6675000000000004,1.8715000000000008,0.7959999999999998,4.5390000000000015,1.4253272775848247,4.9922262500000025,79.68614871236359,21.408219057052904,468.60212824882467,346.69421417394005
129,129,cup,2.697,1.811,0.8859999999999997,4.507999999999999,1.4892324682495857,4.884267,77.90213045760918,7.730745770602438,496.5517475733104,344.9101959191857
130,130,bath,2.764,2.0405000000000006,0.7234999999999996,4.804500000000001,1.3545699583435429,5.639942000000002,45.78980187202982,4.16270926109362,146.2894968898615,165.91369769216
131,131,receipt,2.652,1.8095,0.8425000000000002,4.4615,1.4655982315556786,4.798794,10.704109528526452,0.5946727515848029,45.19512912044502,48.76316562995384
132,132,grandmother,7.9369999999999985,8.7435,-0.8064999999999998,16.6805,0.9077600503230971,69.39715949999999,189.10593500396732,5.352054764263226,59.46727515848029,118.93455031696058
133,133,tray,2.564,1.6829999999999998,0.8810000000000002,4.247,1.5234699940582297,4.315212,14.272146038035268,7.730745770602438,126.66529608756301,156.39893366680315
134,134,bell,2.5575,1.5879999999999996,0.9695000000000004,4.1455,1.6105163727959702,4.061309999999999,218.83957258320746,13.677473286450466,158.77762467314238,190.88995325872173
135,135,pot,2.7225,1.8455,0.877,4.5680000000000005,1.4752099701977783,5.0243737500000005,48.16849287836904,11.893455031696057,180.78051648178007,235.49040962758195
136,136,pin,2.696,1.802,0.8940000000000001,4.498,1.4961154273029966,4.858192000000002,27.949619324485734,3.568036509508817,86.82222173138122,96.33698575673807
137,137,glove,2.6090000000000004,1.6960000000000002,0.9130000000000004,4.3050000000000015,1.5383254716981134,4.424864000000001,16.056164292789678,2.3786910063392117,135.58538736133505,99.31034951466208
138,138,brush,2.7025,1.7534999999999996,0.9490000000000004,4.456,1.541203307670374,4.73883375,24.38158281497692,2.3786910063392117,69.57671193542194,119.52922306854538
139,139,kettle,2.6925,1.815,0.8775,4.5075,1.4834710743801651,4.886887499999999,16.65083704437448,1.1893455031696059,35.08569234350337,41.0324198593514
140,140,british,7.3875,7.962999999999999,-0.575499999999999,15.3505,0.9277282431244508,58.8266625,117.15053206220617,4.16270926109362,22.002891808637706,88.01156723455082
141,141,table,2.6925,1.7180000000000002,0.9745,4.4105,1.5672293364377183,4.6257150000000005,147.4788423930311,66.00867542591313,465.03409173931584,2974.553103427184
142,142,boot,2.7520000000000007,1.8125,0.9395000000000008,4.564500000000002,1.5183448275862073,4.988000000000001,62.4406389164043,7.136073019017634,165.91369769216,279.49619324485735
143,143,head,5.093999999999999,4.9315,0.1624999999999996,10.0255,1.0329514346547704,25.121061,1039.4879697702354,84.44353072504201,3754.1690807548607,2967.4170304081663
144,144,nerve,4.3475,4.0165000000000015,0.3309999999999995,8.363999999999999,1.0824100585086516,17.461733750000004,43.41111086569061,8.920091273772043,151.64155165412473,130.23333259707184
145,145,basket,2.6380000000000003,1.6954999999999998,0.9425000000000006,4.3335,1.5558832202890007,4.472729,22.002891808637706,8.32541852218724,104.66240427892531,181.9698619849497
146,146,ring,2.7155,1.7599999999999998,0.9555000000000002,4.4755,1.5428977272727276,4.779279999999999,84.44353072504201,13.677473286450466,333.61141363907444,372.8598152436714
147,147,spoon,2.675,1.6340000000000003,1.0409999999999997,4.309,1.6370869033047732,4.3709500000000014,10.10943677694165,2.3786910063392117,45.19512912044502,45.78980187202982
148,148,whip,2.7885000000000004,1.8555000000000004,0.933,4.644000000000001,1.5028294260307191,5.174061750000002,20.8135463054681,2.3786910063392117,44.600456368860215,49.952511133123444
149,149,cart,2.8195,1.896,0.9235,4.7155000000000005,1.48707805907173,5.345772,41.6270926109362,4.757382012678423,78.49680320919398,155.80426091521835
150,150,woman,8.150499999999997,8.970000000000002,-0.8195000000000051,17.1205,0.9086399108138232,73.109985,3694.7018055963804,267.6027382131613,1503.3327160063816,3358.7117009509666
151,151,parcel,2.818,1.865,0.9529999999999998,4.683,1.5109919571045576,5.2555700000000005,2.973363757924014,3.568036509508817,30.328310330824948,25.570928318146525
152,152,ticket,2.648,1.6215000000000004,1.0264999999999993,4.2695,1.6330558125192718,4.293732,70.76605743859155,20.2188735538833,390.1053250396307,191.48462601030653
153,153,whistle,2.844,1.8195,1.0244999999999995,4.6635,1.5630667765869743,5.174658,32.70700133716416,1.7840182547544086,77.90213045760918,46.38447462361462
154,154,card,2.7765,1.7555,1.021,4.532,1.5816006835659355,4.87414575,110.01445904318854,19.029528050713694,578.0219145404284,339.55814115492245
155,155,net,2.8885,1.9425,0.946,4.831,1.4870012870012868,5.610911249999997,51.14185663629305,10.704109528526452,89.20091273772043,140.9374421255983
156,156,thread,2.8205000000000005,1.839,0.9815000000000004,4.6595,1.533713974986406,5.186899500000001,64.81932992274352,10.10943677694165,146.8841696414463,151.04687890253993
157,157,tree,3.736,3.1455,0.5905000000000005,6.881499999999999,1.1877285010332224,11.751587999999996,299.12039404715586,37.464383349842585,336.58477739699845,1550.3118633815811
158,158,dress,2.8155,1.719,1.0964999999999998,4.5345,1.6378708551483416,4.839844499999999,93.95829475039885,10.704109528526452,353.8302871929577,440.05783617275415
159,159,shirt,2.7895000000000003,1.7240000000000002,1.0655,4.5135000000000005,1.6180394431554523,4.809098000000001,105.2570770305101,15.461491541204875,425.7856901347189,441.24718167592374
160,160,eye,4.3575,3.895,0.4625000000000004,8.2525,1.1187419768934532,16.9724625,2778.905768155784,142.72146038035268,2912.11246451078,3252.8599511688717
161,161,bag,2.6990000000000003,1.622,1.0770000000000004,4.321000000000001,1.6639950678175095,4.377778,92.17427649564445,26.76027382131613,552.4509862222819,626.1904074187975
162,162,door,2.9160000000000004,1.919,0.9970000000000004,4.835000000000001,1.5195414278269934,5.595804000000001,856.3287622821161,141.5321148771831,2095.626776584845,3291.513680021884
163,163,screw,2.764,1.7685000000000002,0.9955,4.5325000000000015,1.56290641786825,4.888134000000001,21.408219057052904,3.568036509508817,38.05905610142739,39.843074356181795
164,164,coffee,2.9105,1.98,0.9305,4.890499999999999,1.4699494949494951,5.762789999999999,67.19802092908273,11.893455031696057,495.3624020701408,499.5251113312344
165,165,comb,2.729,1.713,1.0160000000000002,4.442,1.593111500291886,4.674777,7.730745770602438,2.973363757924014,36.27503784667297,27.949619324485734
166,166,band,5.0735,4.6755,0.3980000000000006,9.749,1.0851245856058176,23.72114925,206.9461175515114,16.056164292789678,175.42846171751685,325.88066786847196
167,167,lock,2.8814999999999995,1.8635,1.0179999999999991,4.744999999999999,1.546283874429836,5.369675249999999,51.73652938787785,14.272146038035268,127.85464159073263,165.91369769216
168,168,station,3.0285,2.026,1.0025,5.054500000000001,1.494817374136229,6.135741000000001,221.21826358954667,37.464383349842585,243.22115539818438,1036.5146060123113
