,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,7.617515778656175,0.0,23.36038172121227,29.45439434413721
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,466.19196565375796,48.75210098339952,900.8981994224036,1070.0070497085708
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,76.6829921718055,4.570509467193705,55.353947991568205,529.671263809226
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,651.0436818824811,64.49496692595562,1931.802001467206,1949.0683705654935
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,75.66732340131801,12.695859631093626,161.4913345075109,146.7641373354423
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,101.05904266350527,15.742865942556096,178.75770360579824,702.3349547920993
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,33.51706942608717,7.109681393412431,98.51987073728654,105.62955213069897
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,234.11165159736646,30.977897499868448,275.2462368021098,465.6841312685142
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,18.28203786877482,4.570509467193705,54.846113606324465,228.52547335968526
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,564.2040020058007,23.868216106456018,1279.7426508142375,910.5470527420348
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,36.056241352305896,7.109681393412431,63.47929815546813,79.22216409802422
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,316.8886563920969,46.212929057180794,1074.0697247905207,772.4160999557362
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,14.727197172068605,2.03133754097498,19.297706639262312,59.924457458761914
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,164.03050643372964,23.36038172121227,478.88782528485154,575.3763584811632
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,1.01566877048749,0.0,0.0,4.06267508194996
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,4169.320302851147,135.59178086007992,969.4558414303093,1956.6858863441496
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,33.00923504084343,3.04700631146247,90.90235495863035,147.27197172068605
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,7178.239035420336,383.92279524427124,2746.876189783417,5757.318425508337
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,105.62955213069897,11.17235647536239,163.5226720484859,338.2177005723342
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,17.26636909828733,2.03133754097498,90.39452057338661,115.78623983557387
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,26.915222417918486,3.5548406967062154,25.899553647430995,89.88668618814287
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,1214.7398495030382,35.54840696706215,278.29324311357226,430.64355868669577
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,253.40935823662878,23.868216106456018,239.69782983504766,1058.8346932332083
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,438.7689088505957,24.37605049169976,698.2722797101494,1564.1299065507346
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,264.0738803267474,49.767769753887016,531.702601350201,3139.9400039620755
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,1261.9684473307063,44.68942590144956,230.04897651541648,373.2582731541526
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,31.48573188511219,2.03133754097498,71.0968139341243,198.5632446303043
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,13.203694016337371,1.523503155731235,45.19726028669331,62.463629384980635
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,28.438725573649723,8.12535016389992,59.924457458761914,142.1936278682486
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,71.60464831936805,2.5391719262187253,121.8802524584988,140.16229032727364
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1162.4329078229323,184.34388184347944,1673.8221337633836,6225.033894317827
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,62.97146377022438,21.32904418023729,180.2812067615295,170.12451905665458
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,38.08757889328088,5.078343852437451,128.98993385191125,191.45356323689188
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,225.4784670482228,7.617515778656175,141.68579348300486,434.198399383402
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,122.8959212289863,27.930891188405976,313.84165008063445,3280.610128674593
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,26.407388032674742,2.5391719262187253,92.42585811436159,130.51343700764247
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,38.08757889328088,5.078343852437451,73.63598586034303,109.18439282740518
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,185.35955061396695,8.12535016389992,565.2196707762882,241.72916737602264
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,262.5503771710162,74.65165463083052,817.6133602424295,2481.2788063009384
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,368.6877636869589,84.30050795046168,588.0722181122568,2722.500139291717
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,3683.3227961728826,116.2940742208176,755.1497308574488,1613.8976763046217
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,52.30694168010574,4.06267508194996,294.5439434413721,357.00757282635277
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,434.198399383402,42.15025397523084,397.63432364585236,906.9922120453286
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.507834385243745,1.01566877048749
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,16.25070032779984,0.507834385243745,71.0968139341243,89.37885180289912
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,50.275604139130756,12.18802524584988,126.95859631093626,260.01120524479745
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,173.17152536811705,9.648853319631156,167.0775127451921,268.6443897939411
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,84.30050795046168,11.17235647536239,128.98993385191125,568.7745114729944
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,275.75407118735353,34.53273819657466,305.7162999167345,649.0123443415062
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,37.57974450803713,3.04700631146247,105.62955213069897,111.7235647536239
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1581.396275649022,90.90235495863035,5370.348623952604,5592.2722503041205
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,26.915222417918486,2.5391719262187253,79.72999848326796,72.11248270461179
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,294.0361090561284,9.648853319631156,93.94936127009284,521.0380792600824
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,284.89509012174096,12.18802524584988,114.77057106508637,389.0011390967087
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,22.34471295072478,1.523503155731235,54.33827922108072,237.15865790882893
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,20.821209794993546,1.523503155731235,81.76133602424295,81.76133602424295
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,108.1687240569177,14.727197172068605,241.72916737602264,347.3587195067216
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,282.863752580766,36.56407573754964,374.7817763098838,671.8648916774747
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,83.79267356521792,14.727197172068605,219.38445442529786,568.7745114729944
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,130.51343700764247,8.12535016389992,128.98993385191125,284.3872557364972
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,33.00923504084343,3.04700631146247,160.47566573702343,152.3503155731235
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,40.626750819499605,6.6018470081686855,192.9770663926231,205.67292602371674
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,743.9773743820865,121.37241807325506,1667.2202867552148,2265.95702695759
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,257.9798677038225,24.883884876943508,336.69419741660295,530.1790981944698
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,86.8396798766804,5.078343852437451,413.37718958840844,299.1144529085658
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,102.5825458192365,10.664522090118645,252.90152385138504,552.5238111451946
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,306.22413430197827,42.15025397523084,325.52184094124055,2560.5009703989626
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,81.76133602424295,8.633184549143666,89.37885180289912,466.19196565375796
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,38.08757889328088,4.570509467193705,50.275604139130756,628.1911345465126
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,364.62508860500895,44.68942590144956,536.7809452026385,2703.7102670376985
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,227.50980458919778,21.32904418023729,272.7070648758911,302.66929360527206
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1492.5252582313667,26.915222417918486,655.6141913496748,1507.760289788679
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,312.3181469249032,24.883884876943508,251.3780206956538,539.827951514101
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,371.73476999842137,58.40095430303068,386.46196717048997,725.6953365133116
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,933.3996000780033,113.24706790935514,1487.954748764173,2977.9408350693207
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,96.9963675815553,16.25070032779984,154.88948749934224,523.5772511863012
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,217.35311688432287,21.836878565481037,310.2868093839282,1355.9178086007992
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,288.44993081844717,34.53273819657466,248.33101438419132,531.702601350201
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,220.40012319578534,40.11891643425586,1065.9443746266209,590.1035556532318
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,410.330183276946,33.00923504084343,234.11165159736646,1517.916977493554
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,267.12088663820987,15.742865942556096,226.49413581871028,434.198399383402
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,761.2437434803738,75.66732340131801,811.5193476195045,4973.729969077239
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,126.95859631093626,10.664522090118645,65.5106356964431,104.10604897496773
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,880.5848240126538,21.32904418023729,177.23420045006702,969.4558414303093
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,238.1743266793164,26.915222417918486,293.02044028564086,605.8464215957878
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,120.35674930276757,12.695859631093626,114.77057106508637,1261.9684473307063
