,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
111,111,muslims,7.237500000000002,7.986000000000001,-0.7484999999999982,15.2235,0.9062734785875284,57.79867500000001,41.709681746379644,5.461982133454478,34.75806812198304,75.97120603804863
112,112,curtain,2.512,1.725,0.7869999999999999,4.237,1.4562318840579709,4.3332000000000015,69.01959241365203,16.882490230677476,118.17743161474233,168.82490230677476
113,113,wing,2.9825,2.375,0.6074999999999999,5.3575,1.2557894736842106,7.0834375,103.77766053563506,11.420508097222998,230.89288109603018,373.89750422647467
114,114,collar,2.5449999999999995,1.7239999999999998,0.8209999999999997,4.268999999999999,1.4762180974477956,4.387579999999999,24.330647685388126,5.958525963768521,88.88134562621377,164.85255166426242
115,115,grandfather,7.757999999999997,8.636000000000001,-0.878000000000001,16.394000000000002,0.8983325613710049,66.99808799999998,234.36868790822848,7.944701285024695,37.7373311038673,106.75692351751933
116,116,stick,2.538,1.7555000000000005,0.7824999999999991,4.2935,1.4457419538592988,4.455458999999999,53.62673367391669,3.9723506425123474,192.65900616184885,237.34795089011274
117,117,egg,2.7985,2.1465,0.6519999999999997,4.945,1.3037502911716747,6.00698025,81.43318817150312,17.37903406099152,389.29036296621,287.9954215821452
118,118,ball,2.655,1.886,0.7689999999999999,4.541,1.4077412513255567,5.0073300000000005,317.7880514009878,26.813366836958345,1032.8111670532103,787.5185148780728
119,119,plate,2.6339999999999995,1.874,0.7599999999999996,4.507999999999999,1.4055496264674492,4.936115999999998,86.39862647464355,20.854840873189822,320.270770552558,611.7419989469015
120,120,bucket,2.4705000000000004,1.6355,0.8350000000000004,4.106,1.5105472332619996,4.040502750000001,23.33756002476004,3.4758068121983037,111.72236182065977,158.8940257004939
121,121,angle,3.062,2.391,0.6709999999999998,5.452999999999999,1.280635717273107,7.321242,51.64055835266051,1.9861753212561737,110.23273032971764,320.270770552558
122,122,sock,2.5000000000000004,1.632,0.8680000000000003,4.1320000000000014,1.531862745098039,4.080000000000001,27.309910667272387,1.9861753212561737,87.39171413527164,105.76383585689125
123,123,square,2.4935000000000005,1.6085,0.8850000000000005,4.102,1.5502020516008703,4.0107947500000005,44.688944728263905,9.434332775966825,94.8398715899823,412.131379160656
124,124,muscle,4.0095,3.8465,0.1629999999999998,7.856,1.042376186143247,15.42254175,163.36292017332028,11.420508097222998,196.6313568043612,181.23849806462584
125,125,stocking,2.544,1.6895,0.8545,4.2335,1.505770938147381,4.298088,6.455069794082564,1.4896314909421302,14.896314909421301,39.723506425123475
126,126,shelf,2.693,1.905,0.7879999999999996,4.598,1.4136482939632544,5.130164999999999,30.78571747947069,10.427420436594911,82.42627583213121,370.91824124459043
127,127,foot,3.634,3.2644999999999995,0.3695000000000008,6.8985,1.113187318119161,11.863193,469.73046347708504,31.77880514009878,1096.368777333408,2444.4852766360355
128,128,bottle,2.6675000000000004,1.8715000000000008,0.7959999999999998,4.5390000000000015,1.4253272775848247,4.9922262500000025,85.40553881401547,17.37903406099152,512.4332328840928,406.1728531968875
129,129,cup,2.697,1.811,0.8859999999999997,4.507999999999999,1.4892324682495857,4.884267,230.39633726571614,7.944701285024695,730.9125182222718,547.6878448363899
130,130,bath,2.764,2.0405000000000006,0.7234999999999996,4.804500000000001,1.3545699583435429,5.639942000000002,11.917051927537042,0.9930876606280868,104.77074819626316,134.56337801510577
131,131,receipt,2.652,1.8095,0.8425000000000002,4.4615,1.4655982315556786,4.798794,8.93778894565278,1.9861753212561737,56.109452825486905,39.22696259480943
132,132,grandmother,7.9369999999999985,8.7435,-0.8064999999999998,16.6805,0.9077600503230971,69.39715949999999,272.60256284240984,8.441245115338738,67.5299609227099,161.3767448520641
133,133,tray,2.564,1.6829999999999998,0.8810000000000002,4.247,1.5234699940582297,4.315212,18.86866555193365,4.46889447282639,114.20508097222998,137.046097166676
134,134,bell,2.5575,1.5879999999999996,0.9695000000000004,4.1455,1.6105163727959702,4.061309999999999,231.88596875665826,6.455069794082564,167.33527081583262,151.44586824578323
135,135,pot,2.7225,1.8455,0.877,4.5680000000000005,1.4752099701977783,5.0243737500000005,58.59217197705712,10.427420436594911,227.41707428383188,318.2845952313018
136,136,pin,2.696,1.802,0.8940000000000001,4.498,1.4961154273029966,4.858192000000002,27.80645449758643,4.965438303140434,90.3709771171559,95.33641542029633
137,137,glove,2.6090000000000004,1.6960000000000002,0.9130000000000004,4.3050000000000015,1.5383254716981134,4.424864000000001,52.13710218297456,8.441245115338738,176.2730597614854,184.71430487682414
138,138,brush,2.7025,1.7534999999999996,0.9490000000000004,4.456,1.541203307670374,4.73883375,36.74424344323921,3.9723506425123474,82.42627583213121,142.50807930013045
139,139,kettle,2.6925,1.815,0.8775,4.5075,1.4834710743801651,4.886887499999999,10.923964266908955,1.4896314909421302,28.799542158214518,23.33756002476004
140,140,british,7.3875,7.962999999999999,-0.575499999999999,15.3505,0.9277282431244508,58.8266625,69.01959241365203,1.4896314909421302,15.392858739735345,46.178576219206036
141,141,table,2.6925,1.7180000000000002,0.9745,4.4105,1.5672293364377183,4.6257150000000005,252.24426579953405,59.585259637685205,521.8675656600597,3248.389737914472
142,142,boot,2.7520000000000007,1.8125,0.9395000000000008,4.564500000000002,1.5183448275862073,4.988000000000001,90.3709771171559,7.944701285024695,206.065689580328,346.5875935592023
143,143,head,5.093999999999999,4.9315,0.1624999999999996,10.0255,1.0329514346547704,25.121061,1117.7201620369117,81.43318817150312,4316.455516919979,3411.752658087792
144,144,nerve,4.3475,4.0165000000000015,0.3309999999999995,8.363999999999999,1.0824100585086516,17.461733750000004,52.6336460132886,7.944701285024695,142.0115354698164,114.20508097222998
145,145,basket,2.6380000000000003,1.6954999999999998,0.9425000000000006,4.3335,1.5558832202890007,4.472729,27.80645449758643,4.46889447282639,106.75692351751933,198.61753212561737
146,146,ring,2.7155,1.7599999999999998,0.9555000000000002,4.4755,1.5428977272727276,4.779279999999999,154.4251312276675,11.420508097222998,398.2281519118628,481.1509715743081
147,147,spoon,2.675,1.6340000000000003,1.0409999999999997,4.309,1.6370869033047732,4.3709500000000014,17.87557789130556,1.9861753212561737,84.41245115338738,87.39171413527164
148,148,whip,2.7885000000000004,1.8555000000000004,0.933,4.644000000000001,1.5028294260307191,5.174061750000002,10.923964266908955,0.4965438303140434,31.77880514009878,35.25461195229708
149,149,cart,2.8195,1.896,0.9235,4.7155000000000005,1.48707805907173,5.345772,37.24078727355325,7.448157454710651,103.77766053563506,161.3767448520641
150,150,woman,8.150499999999997,8.970000000000002,-0.8195000000000051,17.1205,0.9086399108138232,73.109985,3625.266505122831,230.89288109603018,1367.4817086848755,3229.0245285322244
151,151,parcel,2.818,1.865,0.9529999999999998,4.683,1.5109919571045576,5.2555700000000005,3.4758068121983037,3.4758068121983037,21.84792853381791,26.813366836958345
152,152,ticket,2.648,1.6215000000000004,1.0264999999999993,4.2695,1.6330558125192718,4.293732,108.24655500846146,16.385946400363434,365.4562591111359,189.6797431799646
153,153,whistle,2.844,1.8195,1.0244999999999995,4.6635,1.5630667765869743,5.174658,37.24078727355325,1.4896314909421302,67.03341709239587,39.22696259480943
154,154,card,2.7765,1.7555,1.021,4.532,1.5816006835659355,4.87414575,134.06683418479173,26.3168230066443,690.1959241365204,479.6613400833659
155,155,net,2.8885,1.9425,0.946,4.831,1.4870012870012868,5.610911249999997,101.7914852143789,3.9723506425123474,101.29494138406486,157.9009380398658
156,156,thread,2.8205000000000005,1.839,0.9815000000000004,4.6595,1.533713974986406,5.186899500000001,52.6336460132886,2.482719151570217,91.86060860809803,121.65323842694063
157,157,tree,3.736,3.1455,0.5905000000000005,6.881499999999999,1.1877285010332224,11.751587999999996,418.08990512442455,45.68203238889199,468.73737581645696,1722.5105473594165
158,158,dress,2.8155,1.719,1.0964999999999998,4.5345,1.6378708551483416,4.839844499999999,145.4873422820147,14.896314909421301,415.6071859728543,514.915952035663
159,159,shirt,2.7895000000000003,1.7240000000000002,1.0655,4.5135000000000005,1.6180394431554523,4.809098000000001,148.46660526389897,19.36520938224769,572.515036352092,655.9343998448513
160,160,eye,4.3575,3.895,0.4625000000000004,8.2525,1.1187419768934532,16.9724625,3153.0533224941755,119.17051927537041,3684.355220930202,3568.1639646367157
161,161,bag,2.6990000000000003,1.622,1.0770000000000004,4.321000000000001,1.6639950678175095,4.377778,146.48042994264281,30.28917364915665,893.2823507349641,917.1164545900382
162,162,door,2.9160000000000004,1.919,0.9970000000000004,4.835000000000001,1.5195414278269934,5.595804000000001,1045.7213066413753,122.14978225725467,2515.987588201258,3717.127113730929
163,163,screw,2.764,1.7685000000000002,0.9955,4.5325000000000015,1.56290641786825,4.888134000000001,13.406683418479172,2.482719151570217,48.66129537077625,34.75806812198304
164,164,coffee,2.9105,1.98,0.9305,4.890499999999999,1.4699494949494951,5.762789999999999,73.98503071679247,8.441245115338738,511.4401452234647,534.7777052482247
165,165,comb,2.729,1.713,1.0160000000000002,4.442,1.593111500291886,4.674777,6.455069794082564,0.4965438303140434,25.323735346016214,26.3168230066443
166,166,band,5.0735,4.6755,0.3980000000000006,9.749,1.0851245856058176,23.72114925,247.77537132670767,12.910139588165128,216.4931100169229,489.09567285933275
167,167,lock,2.8814999999999995,1.8635,1.0179999999999991,4.744999999999999,1.546283874429836,5.369675249999999,58.59217197705712,9.930876606280869,147.97006143358493,153.43204356703941
