,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,176.30420958758165,25.048685515175535,280.3525955736954,511.5712310983927
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,200.38948412140428,23.121863552469726,136.80435935211253,890.1917467700844
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,445.0958733850422,105.01179696746667,1823.7369877010494,3111.8174697698837
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,101.15815304205505,52.98760397440979,182.08467547569907,233.14545748740306
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,122.35319463181897,24.08527453382263,173.41397664352294,1050.1179696746667
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,29.86574042194006,17.341397664352293,77.07287850823242,157.99940094187644
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,114.64590678099572,47.20713808629235,182.08467547569907,329.4865556226936
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,12.524342757587767,10.597520794881957,52.02419299305688,231.21863552469725
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,229.29181356199143,21.195041589763914,548.180848389803,768.8019631196183
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,3.8536439254116206,3.8536439254116206,2.890232944058716,7.707287850823241
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,272.6453077228722,55.8778369184685,642.5951245623878,916.2038432666128
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,25.048685515175535,7.707287850823241,22.15845257111682,59.73148084388012
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,61.65830280658593,9.634109813529053,158.96281192322937,241.8161563195792
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,8.670698832176146,1.9268219627058103,18.304808645705197,31.792562384645873
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2377.69830197897,90.56063224717309,829.4968549448514,1869.980714805989
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,1.9268219627058103,0.9634109813529051,14.451164720293578,17.341397664352293
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,12592.744937263824,1290.0073040315401,5056.9442411213995,14762.346467270567
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,145.47505818428868,25.048685515175535,376.6936937089859,615.6196170845064
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,8.670698832176146,2.890232944058716,23.121863552469726,98.26792009799632
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,319.8524458091645,48.17054906764526,314.0719799210471,861.2894173294973
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,0.0,0.0,0.0,0.0
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,203.279717065463,54.914425937115595,204.2431280468159,1445.1164720293577
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,168.59692173675842,18.304808645705197,353.5718301565162,1159.9468215488978
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,240.8527453382263,78.99970047093822,418.1203659071609,2948.03760293989
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,14.451164720293578,0.9634109813529051,4.817054906764526,1.9268219627058103
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,29.86574042194006,7.707287850823241,63.585124769291745,144.5116472029358
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,10.597520794881957,1.9268219627058103,59.73148084388012,75.1460565455266
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,28.902329440587156,5.780465888117432,52.98760397440979,132.95071542670092
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,36.609617291410395,9.634109813529053,84.78016635905566,169.5603327181113
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1474.9822124512978,377.6571046903388,2139.7357895848027,9519.463906748057
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,83.81675537770275,26.975507477881344,162.81645584864097,174.37738762487584
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,72.2558236014679,32.75597336599878,263.01119790934314,284.206239499107
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,446.0592843663951,35.646206310057494,192.68219627058104,867.0698832176147
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,144.5116472029358,62.62171378793884,347.79136426839875,2596.3925947460793
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,48.17054906764526,18.304808645705197,87.67039930311438,140.65800327752416
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,18.304808645705197,4.817054906764526,14.451164720293578,46.24372710493945
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,104.04838598611376,32.75597336599878,395.96191333604406,236.03569043146177
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,200.38948412140428,68.40217967605626,328.52314464134065,2543.40499077167
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,256.2673210398728,88.63381028446727,323.70608973457615,1782.3103155028746
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,2531.844058995435,109.82885187423119,804.4481694296759,2098.3091173866273
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,62.62171378793884,24.08527453382263,368.0229948768098,327.5597336599878
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,335.267021510811,41.42667219817492,194.60901823328686,705.2168383503266
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.0
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,24.08527453382263,2.890232944058716,60.69489182523303,104.04838598611376
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,44.31690514223364,14.451164720293578,62.62171378793884,179.19444253164036
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,33.719384347351685,3.8536439254116206,45.280316123586545,91.524043228526
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,63.585124769291745,22.15845257111682,110.7922628555841,674.3876869470337
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,178.23103155028747,18.304808645705197,265.90143085340185,599.241630401507
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,56.841247899821404,15.414575701646482,166.6700997740526,246.63321122634372
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1531.8234603511194,256.2673210398728,6326.719914544528,9841.243174519926
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,24.08527453382263,4.817054906764526,41.42667219817492,92.4874542098789
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,399.81555726145564,25.048685515175535,97.30450911664343,475.9250247883352
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,17.341397664352293,2.890232944058716,20.23163060841101,56.841247899821404
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,2.890232944058716,0.9634109813529051,4.817054906764526,69.36559065740917
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,10.597520794881957,2.890232944058716,15.414575701646482,49.13396004899816
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,40.46326121682202,27.93891845923425,93.4508651912318,201.35289510275717
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,695.5827285367975,157.99940094187644,701.363194424915,1388.2752241295364
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,82.85334439634984,40.46326121682202,159.92622290458226,503.8639432475694
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,126.20683855723058,7.707287850823241,40.46326121682202,158.96281192322937
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,75.1460565455266,4.817054906764526,162.81645584864097,273.60871870422505
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,45.280316123586545,18.304808645705197,158.96281192322937,151.2555240724061
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,674.3876869470337,216.76747080440367,1476.9090344140036,2712.001912508428
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,0.0,0.0,0.9634109813529051,3.8536439254116206
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,65.51194673199755,21.195041589763914,236.99910141281467,267.82825281610764
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,83.81675537770275,13.487753738940672,101.15815304205505,342.97430936163425
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,223.511347673874,63.585124769291745,330.4499666040465,2300.6254234707376
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,57.80465888117431,16.37798668299939,115.60931776234862,657.0462892826813
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,27.93891845923425,7.707287850823241,56.841247899821404,598.2782194201541
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,195.57242921463975,62.62171378793884,567.4490680168611,2087.7115965917455
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,83.81675537770275,19.268219627058105,59.73148084388012,167.6335107554055
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,2252.454874403092,85.74357734040856,870.9235271430263,3145.5368541172356
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,488.44936754592294,106.93861893017248,471.1079698815706,1507.7381858172967
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,376.6936937089859,55.8778369184685,315.9988018837529,711.960715219797
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,157.99940094187644,50.09737103035107,212.91382687899204,739.8996336790312
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,72.2558236014679,20.23163060841101,145.47505818428868,419.08377688851374
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,77.07287850823242,30.829151403292965,233.14545748740306,704.2534273689737
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,4.817054906764526,1.9268219627058103,11.560931776234863,104.04838598611376
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,168.59692173675842,72.2558236014679,493.26642245268744,593.4611645133896
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,608.8757402150361,118.49955070640733,454.72998319857123,3057.866454814121
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,475.9250247883352,53.95101495576269,401.7423792241615,816.9725121872636
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,378.62051567169175,113.68249579964281,450.87633927315966,2199.4672704286827
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,0.0,0.0,0.0,0.0
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,1125.2640262201933,52.98760397440979,236.03569043146177,1466.3115136191218
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.0,0.0,0.9634109813529051,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,7.707287850823241,5.780465888117432,26.975507477881344,277.4623626296367
