,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
34,34,stomach,3.637,4.4350000000000005,-0.7980000000000009,8.072000000000001,0.8200676437429536,16.130095,45.65011041854705,5.509496084997058,59.817386065682335,218.0186307920264
35,35,primate,5.5310000000000015,6.778000000000001,-1.2470000000000008,12.309,0.8160224254942461,37.48911800000001,0.7870708692852939,0.0,0.7870708692852939,3.9353543464264695
36,36,chin,2.6895,2.9155,-0.2260000000000004,5.605,0.922483279025896,7.84123725,77.1329451899588,3.9353543464264695,109.40285083065585,182.6004416741882
37,37,skin,3.5015,3.9645,-0.4629999999999996,7.465999999999998,0.8832135199899105,13.88169675,114.91234691565292,39.353543464264696,158.98831559562936,392.7483637733617
38,38,insect,4.051499999999999,4.712,-0.6605000000000008,8.763499999999999,0.8598259762308996,19.090667999999997,33.844047379267636,6.296566954282351,25.186267817129405,96.02264605280585
39,39,shark,4.979999999999999,5.912999999999999,-0.9330000000000016,10.893,0.8422120750887871,29.446739999999995,44.86303954926176,2.3612126078558817,27.547480424985288,69.26223649710586
40,40,nose,3.1725000000000003,3.329,-0.1564999999999994,6.5015,0.9529888855512167,10.5612525,113.33820517708233,18.10262999356176,306.17056815197935,441.5467576690499
41,41,sponge,2.3555,2.108,0.2475000000000005,4.4635,1.1174098671726758,4.965394,10.231921300708821,3.1482834771411756,14.954346516420584,29.908693032841168
42,42,lettuce,2.329,2.066,0.2629999999999999,4.395,1.12729912875121,4.811713999999999,0.7870708692852939,1.5741417385705878,5.509496084997058,18.10262999356176
43,43,drop,2.1775,1.814,0.3634999999999997,3.991499999999999,1.200385887541345,3.949984999999998,77.9200160592441,6.296566954282351,183.3875125434735,149.54346516420586
44,44,toe,3.1425000000000005,3.2215000000000003,-0.0789999999999997,6.364000000000001,0.9754772621449636,10.123563750000002,32.269905640697054,3.9353543464264695,85.00365388281175,163.71074081134114
45,45,face,4.112499999999999,4.499499999999999,-0.3870000000000005,8.611999999999998,0.913990443382598,18.504193749999992,2352.5548282937434,242.41782773987052,2305.330576136626,5249.76269813291
46,46,ghost,2.9885,2.776,0.2124999999999994,5.764499999999999,1.0765489913544666,8.296075999999998,68.47516562782057,10.231921300708821,81.06829953638527,124.35719734707644
47,47,tail,2.8005,2.682,0.1185,5.4825,1.0441834451901566,7.510941000000001,82.64244127495586,9.444850431423527,172.36852037347936,255.79803251772051
48,48,leaf,2.5965,2.3645000000000005,0.2319999999999993,4.961,1.0981179953478533,6.139424250000001,22.825055209273525,8.657779562138233,65.3268821506794,130.6537643013588
49,49,boy,7.227500000000001,8.482999999999999,-1.2554999999999996,15.7105,0.8519981138748085,61.31088250000001,3886.5559525307813,209.3608512298882,1319.1307769221526,2587.101947340761
50,50,jews,7.132499999999999,8.308499999999999,-1.1760000000000002,15.440999999999995,0.8584582054522476,59.26037624999998,44.07596867997646,7.870708692852939,18.889700862847054,116.4864886542235
51,51,italians,7.085000000000001,8.177500000000002,-1.0925000000000011,15.262500000000005,0.8664017120146743,57.93758750000002,70.83637823567645,8.657779562138233,18.10262999356176,77.9200160592441
52,52,cabbage,2.4065,2.0355,0.371,4.442,1.182264799803488,4.898430749999998,3.9353543464264695,3.9353543464264695,14.954346516420584,28.334551294270582
53,53,neck,3.339,3.2205000000000004,0.1184999999999996,6.5595,1.0367955286446202,10.7532495,78.70708692852939,10.231921300708821,264.45581207985873,827.9985544881292
54,54,tooth,3.2075000000000014,3.122,0.085500000000001,6.329500000000001,1.027386290839206,10.013815000000005,169.2202368963382,27.547480424985288,323.4861272762558,469.88130896332046
55,55,root,3.028,2.8675,0.1605000000000007,5.895499999999998,1.0559721011333918,8.682789999999997,115.6994177849382,8.657779562138233,137.73740212492643,297.5127885898411
56,56,berry,2.4525,2.022,0.4305000000000003,4.4745,1.2129080118694364,4.958955,40.14061433354999,4.722425215711763,37.77940172569411,64.53981128139411
57,57,immigrants,7.1245,8.253499999999999,-1.128999999999999,15.378,0.8632095474647121,58.80206075,0.0,0.0,0.0,6.296566954282351
58,58,stem,2.6615,2.236,0.4255,4.897500000000001,1.1902951699463329,5.951114000000001,20.463842601417642,11.018992169994116,33.844047379267636,110.97699256922644
59,59,ear,3.3835,3.292,0.0914999999999999,6.675499999999999,1.027794653705954,11.138481999999994,230.61176470059112,40.927685202835285,547.8013250225646,1190.0511543593643
60,60,mexicans,7.274499999999999,8.3955,-1.121000000000001,15.669999999999998,0.8664760883806801,61.07306474999999,37.77940172569411,4.722425215711763,14.167275647135291,55.094960849970576
61,61,nut,2.524,2.031,0.4930000000000003,4.555,1.2427375677006405,5.126243999999999,42.501826941405874,7.083637823567646,64.53981128139411,83.42951214424116
62,62,throat,3.701999999999999,3.713,-0.0110000000000005,7.414999999999999,0.9970374360355506,13.745525999999996,80.28122866709998,5.509496084997058,225.88933948487934,639.8886167289439
63,63,branch,2.7190000000000003,2.268,0.4510000000000005,4.987,1.1988536155202825,6.166691999999999,135.37618951707054,35.418189117838224,181.0262999356176,702.8542862717675
64,64,coat,2.4635,1.8515,0.6120000000000001,4.315,1.3305428031325952,4.561170250000001,120.42184300064997,29.908693032841168,576.1358763168352,602.1092150032498
65,65,knee,3.279000000000001,3.108,0.1710000000000007,6.3870000000000005,1.0550193050193053,10.191132000000003,73.98466171281763,3.1482834771411756,125.93133908564702,892.5383657695234
66,66,cheese,2.3545,1.7554999999999996,0.5990000000000002,4.109999999999999,1.3412133295357451,4.133324749999999,6.296566954282351,2.3612126078558817,18.889700862847054,48.01132302640293
67,67,cake,2.4725000000000006,1.8285,0.644000000000001,4.301,1.3522012578616358,4.52096625,44.86303954926176,11.806063039279408,177.09094558919114,210.14792209917348
68,68,apple,2.6260000000000003,2.1055,0.5205000000000006,4.7315000000000005,1.2472096889099982,5.529043,40.927685202835285,11.018992169994116,120.42184300064997,128.2925516935029
69,69,orange,2.514,2.0075000000000003,0.5065,4.5215000000000005,1.2523038605230383,5.046855000000001,11.018992169994116,1.5741417385705878,34.63111824855293,92.08729170637939
70,70,potato,2.6145000000000005,2.0940000000000003,0.5205000000000002,4.708500000000001,1.2485673352435531,5.474763000000002,31.482834771411756,10.231921300708821,93.66143344494998,123.57012647779115
71,71,circle,2.3509999999999995,1.6249999999999996,0.726,3.975999999999999,1.4467692307692308,3.820374999999998,70.83637823567645,19.676771732132348,151.90467777206172,767.3940975531616
72,72,catholics,6.995,7.785499999999999,-0.7904999999999989,14.7805,0.8984650953695975,54.45957249999999,20.463842601417642,0.7870708692852939,10.231921300708821,30.695763902126462
73,73,japanese,7.1205,7.963000000000001,-0.8425000000000011,15.0835,0.8941981665201556,56.70054150000001,105.46749648422939,4.722425215711763,32.269905640697054,84.21658301352645
74,74,trousers,2.395,1.7625,0.6325000000000001,4.1575,1.3588652482269503,4.2211875,0.0,0.0,0.0,0.7870708692852939
75,75,cushion,2.3895,1.714,0.6755,4.1035,1.3941073512252042,4.095603,11.018992169994116,3.9353543464264695,30.695763902126462,124.35719734707644
76,76,rock,2.355,1.6980000000000002,0.657,4.053,1.3869257950530036,3.99879,120.42184300064997,26.760409555699994,166.07195341919703,1157.7812487186673
77,77,button,2.443,1.7584999999999995,0.6845000000000003,4.201499999999999,1.3892522035825992,4.296015499999998,36.99233085640881,11.018992169994116,178.6650873277617,171.58144950419407
78,78,heart,4.732,5.0120000000000005,-0.2800000000000002,9.744,0.9441340782122905,23.716784000000004,1318.3437060528672,148.75639429492054,1144.4010439408173,3145.92226453332
79,79,hat,2.4744999999999995,1.8305,0.6439999999999999,4.304999999999999,1.3518164435946465,4.529572249999998,223.52812687702348,32.269905640697054,1082.2224452672792,645.398112813941
80,80,africans,7.3715,8.305,-0.9334999999999996,15.6765,0.8875978326309453,61.2203075,3.1482834771411756,0.0,0.0,6.296566954282351
81,81,line,2.5005000000000006,1.8035,0.6970000000000005,4.303999999999999,1.386470751316884,4.5096517500000015,657.2041758532205,247.92732382486759,1300.2410760593057,3948.73455120432
82,82,frame,2.469,1.7925,0.6764999999999999,4.2615,1.3774058577405857,4.4256825,51.159606503544104,19.676771732132348,86.57779562138234,303.80935554412343
83,83,corpse,2.255,1.5579999999999998,0.6970000000000001,3.813,1.4473684210526316,3.51329,10.231921300708821,6.296566954282351,32.269905640697054,61.391527804252924
84,84,lip,3.64,3.4295,0.2104999999999997,7.0695,1.0613792097973465,12.48338,558.0332463232734,46.43718128783234,551.7366793689911,1278.2030917193174
85,85,girl,7.733,8.774000000000001,-1.0410000000000013,16.507,0.8813540004558923,67.84934200000001,3486.723950933852,177.09094558919114,1460.8035333935056,2839.7516963813405
86,86,pocket,2.5725,1.857,0.7155000000000005,4.4295,1.3852988691437806,4.7771325,35.418189117838224,13.380204777849997,90.5131499678088,1604.8375024727143
87,87,hair,2.809,2.225,0.5839999999999996,5.034,1.2624719101123594,6.250025,524.9762698132911,106.25456735351467,643.8239710753704,1079.074161790138
88,88,drawer,2.5165,1.8375,0.6789999999999998,4.353999999999999,1.3695238095238094,4.624068749999998,11.806063039279408,8.657779562138233,71.62344910496175,186.53579602061467
89,89,arabs,6.959999999999999,7.717500000000001,-0.7575000000000021,14.6775,0.9018464528668608,53.7138,35.418189117838224,2.3612126078558817,5.509496084997058,63.75274041210881
90,90,stamp,2.397,1.654,0.7429999999999994,4.050999999999998,1.4492140266021762,3.964637999999999,13.380204777849997,7.083637823567646,79.49415779781468,85.00365388281175
91,91,nail,2.5385,1.882,0.6565000000000003,4.4205,1.3488310308182787,4.777456999999999,28.334551294270582,7.083637823567646,76.34587432067352,148.75639429492054
92,92,irishmen,7.3184999999999985,8.126500000000002,-0.8080000000000034,15.445,0.9005722020550049,59.47379025,5.509496084997058,0.0,4.722425215711763,16.52848825499117
93,93,floor,2.5335,1.8625,0.6709999999999999,4.396,1.3602684563758392,4.71864375,92.87436257566468,66.90102388924998,255.01096164843523,2092.0343705603113
94,94,spade,2.4985,1.8020000000000005,0.6964999999999997,4.3005,1.386514983351831,4.502297,9.444850431423527,2.3612126078558817,29.908693032841168,27.547480424985288
95,95,bee,5.0735,5.303,-0.2294999999999998,10.3765,0.9567226098434848,26.9047705,40.14061433354999,1.5741417385705878,30.695763902126462,88.15193735995292
96,96,jewel,2.482,1.7180000000000002,0.7640000000000002,4.2,1.4447031431897557,4.264076,21.250913470702937,7.083637823567646,56.669102588541165,99.17092952994703
97,97,cucumber,2.627,1.93,0.6969999999999996,4.557,1.3611398963730568,5.07011,3.9353543464264695,0.0,17.315559124276465,15.741417385705878
98,98,feather,2.6155000000000004,1.8575,0.7580000000000005,4.473000000000001,1.4080753701211308,4.8582912500000015,21.250913470702937,3.9353543464264695,70.04930736639116,114.12527604636762
99,99,basin,2.643,1.9225,0.7205000000000004,4.5655,1.3747724317295191,5.0811675,13.380204777849997,5.509496084997058,25.9733386864147,99.95800039923233
100,100,tea,2.6059999999999994,1.8905000000000003,0.7154999999999989,4.4965,1.3784713038878598,4.926643,51.9466773728294,13.380204777849997,288.85500902770286,340.014615531247
101,101,indians,7.447999999999999,8.231000000000002,-0.783000000000003,15.679,0.9048718260235692,61.304488,304.5964264134087,27.547480424985288,102.31921300708821,427.3794820219146
102,102,box,2.5935,1.804,0.7894999999999999,4.397499999999999,1.4376385809312635,4.678673999999999,121.99598473922056,65.3268821506794,565.116884146841,1070.4163822279997
103,103,island,3.0120000000000005,2.4530000000000003,0.5590000000000002,5.465000000000002,1.2278842233999183,7.388436000000002,105.46749648422939,19.676771732132348,149.54346516420586,1195.5606504443615
104,104,thumb,3.3599999999999994,3.029,0.3309999999999995,6.388999999999999,1.1092769891053151,10.177439999999995,22.825055209273525,7.083637823567646,76.34587432067352,131.44083517064408
105,105,skirt,2.5315,1.7025,0.8289999999999997,4.234,1.4869309838472833,4.30987875,38.5664725949794,7.870708692852939,109.40285083065585,188.89700862847053
106,106,butter,2.5495,1.7705000000000006,0.7789999999999989,4.32,1.4399887037560004,4.5138897500000015,17.315559124276465,7.870708692852939,85.79072475209703,132.22790603992937
107,107,puppet,2.7420000000000004,2.0274999999999994,0.714500000000001,4.7695,1.3524044389642422,5.559404999999999,8.657779562138233,0.7870708692852939,12.593133908564702,18.10262999356176
108,108,arch,2.6105,1.832,0.7784999999999995,4.4425,1.4249454148471612,4.782436,41.71475607212058,11.018992169994116,46.43718128783234,184.17458341275878
109,109,rod,2.4930000000000003,1.7195,0.7734999999999999,4.2125,1.4498400697877292,4.2867135,51.159606503544104,11.018992169994116,99.17092952994703,134.58911864778526
110,110,tongue,4.1445,4.027000000000001,0.1174999999999988,8.171500000000002,1.0291780481748196,16.689901500000005,151.11760690277643,18.889700862847054,237.69540252415877,455.7140333161852
111,111,muslims,7.237500000000002,7.986000000000001,-0.7484999999999982,15.2235,0.9062734785875284,57.79867500000001,0.0,0.0,0.0,0.0
112,112,curtain,2.512,1.725,0.7869999999999999,4.237,1.4562318840579709,4.3332000000000015,190.47115036704113,40.927685202835285,132.22790603992937,288.0679381584176
113,113,wing,2.9825,2.375,0.6074999999999999,5.3575,1.2557894736842106,7.0834375,135.37618951707054,32.269905640697054,239.26954426272934,526.5504115518617
114,114,collar,2.5449999999999995,1.7239999999999998,0.8209999999999997,4.268999999999999,1.4762180974477956,4.387579999999999,40.14061433354999,3.9353543464264695,120.42184300064997,214.08327644559995
115,115,grandfather,7.757999999999997,8.636000000000001,-0.878000000000001,16.394000000000002,0.8983325613710049,66.99808799999998,334.5051194462499,10.231921300708821,59.03031519639705,158.20124472634407
116,116,stick,2.538,1.7555000000000005,0.7824999999999991,4.2935,1.4457419538592988,4.455458999999999,67.68809475853527,11.806063039279408,230.61176470059112,291.2162216355587
117,117,egg,2.7985,2.1465,0.6519999999999997,4.945,1.3037502911716747,6.00698025,88.15193735995292,30.695763902126462,273.113591641997,332.14390683839406
118,118,ball,2.655,1.886,0.7689999999999999,4.541,1.4077412513255567,5.0073300000000005,192.0452921056117,45.65011041854705,362.8396707405205,407.70271028978226
119,119,plate,2.6339999999999995,1.874,0.7599999999999996,4.507999999999999,1.4055496264674492,4.936115999999998,55.88203171925587,36.20525998712352,220.3798433998823,427.3794820219146
120,120,bucket,2.4705000000000004,1.6355,0.8350000000000004,4.106,1.5105472332619996,4.040502750000001,16.52848825499117,5.509496084997058,62.96566954282351,96.80971692209116
121,121,angle,3.062,2.391,0.6709999999999998,5.452999999999999,1.280635717273107,7.321242,27.547480424985288,5.509496084997058,65.3268821506794,387.2388676883646
122,122,sock,2.5000000000000004,1.632,0.8680000000000003,4.1320000000000014,1.531862745098039,4.080000000000001,9.444850431423527,3.1482834771411756,40.927685202835285,71.62344910496175
123,123,square,2.4935000000000005,1.6085,0.8850000000000005,4.102,1.5502020516008703,4.0107947500000005,38.5664725949794,14.167275647135291,102.31921300708821,436.8243324533381
124,124,muscle,4.0095,3.8465,0.1629999999999998,7.856,1.042376186143247,15.42254175,132.22790603992937,20.463842601417642,119.63477213136467,288.0679381584176
125,125,stocking,2.544,1.6895,0.8545,4.2335,1.505770938147381,4.298088,18.889700862847054,7.870708692852939,60.60445693496763,89.72607909852351
126,126,shelf,2.693,1.905,0.7879999999999996,4.598,1.4136482939632544,5.130164999999999,28.334551294270582,7.870708692852939,55.88203171925587,361.2655290019499
127,127,foot,3.634,3.2644999999999995,0.3695000000000008,6.8985,1.113187318119161,11.863193,539.1435454604264,92.08729170637939,1079.8612326594232,4195.874804159902
128,128,bottle,2.6675000000000004,1.8715000000000008,0.7959999999999998,4.5390000000000015,1.4253272775848247,4.9922262500000025,56.669102588541165,16.52848825499117,267.60409555699994,274.6877333805676
129,129,cup,2.697,1.811,0.8859999999999997,4.507999999999999,1.4892324682495857,4.884267,58.24324432711175,18.889700862847054,334.5051194462499,232.1859064391617
130,130,bath,2.764,2.0405000000000006,0.7234999999999996,4.804500000000001,1.3545699583435429,5.639942000000002,40.927685202835285,9.444850431423527,125.93133908564702,166.07195341919703
131,131,receipt,2.652,1.8095,0.8425000000000002,4.4615,1.4655982315556786,4.798794,38.5664725949794,10.231921300708821,62.96566954282351,100.74507126851762
132,132,grandmother,7.9369999999999985,8.7435,-0.8064999999999998,16.6805,0.9077600503230971,69.39715949999999,252.64974904057934,3.9353543464264695,52.73374824211469,97.59678779137644
133,133,tray,2.564,1.6829999999999998,0.8810000000000002,4.247,1.5234699940582297,4.315212,13.380204777849997,4.722425215711763,92.08729170637939,142.4598273406382
134,134,bell,2.5575,1.5879999999999996,0.9695000000000004,4.1455,1.6105163727959702,4.061309999999999,237.69540252415877,17.315559124276465,182.6004416741882,281.7713712041352
135,135,pot,2.7225,1.8455,0.877,4.5680000000000005,1.4752099701977783,5.0243737500000005,36.20525998712352,11.018992169994116,106.25456735351467,182.6004416741882
136,136,pin,2.696,1.802,0.8940000000000001,4.498,1.4961154273029966,4.858192000000002,24.39919694784411,9.444850431423527,78.70708692852939,140.09861473278232
137,137,glove,2.6090000000000004,1.6960000000000002,0.9130000000000004,4.3050000000000015,1.5383254716981134,4.424864000000001,22.03798433998823,2.3612126078558817,110.97699256922644,123.57012647779115
138,138,brush,2.7025,1.7534999999999996,0.9490000000000004,4.456,1.541203307670374,4.73883375,30.695763902126462,6.296566954282351,80.28122866709998,222.7410560077382
139,139,kettle,2.6925,1.815,0.8775,4.5075,1.4834710743801651,4.886887499999999,93.66143344494998,3.1482834771411756,51.9466773728294,99.17092952994703
140,140,british,7.3875,7.962999999999999,-0.575499999999999,15.3505,0.9277282431244508,58.8266625,129.07962256278822,8.657779562138233,19.676771732132348,134.58911864778526
141,141,table,2.6925,1.7180000000000002,0.9745,4.4105,1.5672293364377183,4.6257150000000005,165.2848825499117,98.38385866066174,392.7483637733617,3645.7122665294814
142,142,boot,2.7520000000000007,1.8125,0.9395000000000008,4.564500000000002,1.5183448275862073,4.988000000000001,56.669102588541165,11.018992169994116,112.55113430779703,211.72206383774406
143,143,head,5.093999999999999,4.9315,0.1624999999999996,10.0255,1.0329514346547704,25.121061,1105.0475004765526,166.85902428848232,3877.111102099358,4100.639228976382
144,144,nerve,4.3475,4.0165000000000015,0.3309999999999995,8.363999999999999,1.0824100585086516,17.461733750000004,121.99598473922056,19.676771732132348,289.64207989698815,312.4671351062617
145,145,basket,2.6380000000000003,1.6954999999999998,0.9425000000000006,4.3335,1.5558832202890007,4.472729,32.269905640697054,10.231921300708821,204.63842601417642,338.4404737926764
146,146,ring,2.7155,1.7599999999999998,0.9555000000000002,4.4755,1.5428977272727276,4.779279999999999,130.6537643013588,33.05697650998234,340.014615531247,427.3794820219146
147,147,spoon,2.675,1.6340000000000003,1.0409999999999997,4.309,1.6370869033047732,4.3709500000000014,10.231921300708821,1.5741417385705878,48.01132302640293,54.30788998068528
148,148,whip,2.7885000000000004,1.8555000000000004,0.933,4.644000000000001,1.5028294260307191,5.174061750000002,22.03798433998823,1.5741417385705878,88.93900822923821,122.78305560850585
149,149,cart,2.8195,1.896,0.9235,4.7155000000000005,1.48707805907173,5.345772,54.30788998068528,4.722425215711763,69.26223649710586,188.10993775918524
150,150,woman,8.150499999999997,8.970000000000002,-0.8195000000000051,17.1205,0.9086399108138232,73.109985,3578.0241717709464,280.98430033484993,1284.4996586735997,3873.1757477529313
151,151,parcel,2.818,1.865,0.9529999999999998,4.683,1.5109919571045576,5.2555700000000005,11.018992169994116,9.444850431423527,60.60445693496763,56.669102588541165
152,152,ticket,2.648,1.6215000000000004,1.0264999999999993,4.2695,1.6330558125192718,4.293732,27.547480424985288,17.315559124276465,232.972977308447,137.73740212492643
153,153,whistle,2.844,1.8195,1.0244999999999995,4.6635,1.5630667765869743,5.174658,100.74507126851762,14.167275647135291,124.35719734707644,131.44083517064408
154,154,card,2.7765,1.7555,1.021,4.532,1.5816006835659355,4.87414575,70.83637823567645,34.63111824855293,386.45179681907933,318.76370206054406
155,155,net,2.8885,1.9425,0.946,4.831,1.4870012870012868,5.610911249999997,36.99233085640881,19.676771732132348,59.03031519639705,143.2468982099235
156,156,thread,2.8205000000000005,1.839,0.9815000000000004,4.6595,1.533713974986406,5.186899500000001,53.52081911139999,31.482834771411756,145.60811081777936,167.6460951577676
157,157,tree,3.736,3.1455,0.5905000000000005,6.881499999999999,1.1877285010332224,11.751587999999996,446.2691828847617,77.1329451899588,484.04858461045575,2581.592451255764
158,158,dress,2.8155,1.719,1.0964999999999998,4.5345,1.6378708551483416,4.839844499999999,124.35719734707644,22.03798433998823,331.3568359691087,608.4057819575322
159,159,shirt,2.7895000000000003,1.7240000000000002,1.0655,4.5135000000000005,1.6180394431554523,4.809098000000001,28.334551294270582,5.509496084997058,117.2735595235088,189.68407949775585
160,160,eye,4.3575,3.895,0.4625000000000004,8.2525,1.1187419768934532,16.9724625,4176.198032427769,275.47480424985287,3578.8112426402313,5827.472716188317
161,161,bag,2.6990000000000003,1.622,1.0770000000000004,4.321000000000001,1.6639950678175095,4.377778,66.11395301996468,23.612126078558816,311.6800642369764,370.7103794333734
162,162,door,2.9160000000000004,1.919,0.9970000000000004,4.835000000000001,1.5195414278269934,5.595804000000001,992.4963661687557,258.9463159948617,2289.58915875092,5407.9639428592545
163,163,screw,2.764,1.7685000000000002,0.9955,4.5325000000000015,1.56290641786825,4.888134000000001,11.806063039279408,4.722425215711763,25.9733386864147,28.334551294270582
164,164,coffee,2.9105,1.98,0.9305,4.890499999999999,1.4699494949494951,5.762789999999999,55.094960849970576,18.10262999356176,225.10226861559406,262.09459947200287
165,165,comb,2.729,1.713,1.0160000000000002,4.442,1.593111500291886,4.674777,10.231921300708821,2.3612126078558817,21.250913470702937,52.73374824211469
166,166,band,5.0735,4.6755,0.3980000000000006,9.749,1.0851245856058176,23.72114925,187.32286688989996,18.10262999356176,166.07195341919703,365.2008833483764
167,167,lock,2.8814999999999995,1.8635,1.0179999999999991,4.744999999999999,1.546283874429836,5.369675249999999,37.77940172569411,14.167275647135291,81.85537040567057,216.44448905345584
168,168,station,3.0285,2.026,1.0025,5.054500000000001,1.494817374136229,6.135741000000001,77.1329451899588,28.334551294270582,130.6537643013588,1071.9905239665704
